日期,1点,2点,3点,4点,5点,6点,7点,8点,9点,10点,11点,12点,13点,14点,15点,16点,17点,18点,19点,20点,21点,22点,23点,24点
20200626,0.0,0.0,0.0,0.0,0.0,0.0,27.12010598932,10.7716191842,0.0,1.092946176908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.304178317559998,58.997673963800004,95.23509908039996,128.9989221232,128.8996239304,116.971359324
20200627,148.9106828188,124.1965049436,126.289186472,80.99486138199997,81.8001317576,137.93637089319998,85.2485484636,113.8266951528,180.03379868719998,104.67647378759999,41.192313300639995,42.32265882192,0.0,17.76524724768,0.0,0.0,0.0,0.0,46.50400294023999,2.12412755254,40.0348208274,63.616555297199966,38.619760829159965,81.29264591239996
20200628,110.1980228636,122.8049115664,86.5278191776,133.66075001439995,91.25581147399997,111.5710801756,138.63375614639997,84.3686726392,149.0865183096,192.1163146068,167.49430866479997,161.99236717399998,156.09706613,143.4662096244,142.51454275639998,139.04457517679998,133.10863261,131.75010105479998,104.9444353824,155.47932666879998,161.6169179328,188.77733267280001,236.3862135076,226.00410838680003
20200629,219.03773593319997,145.9605964712,129.02631249119997,92.5469610008,72.4572605808,105.17225349399996,71.37522641388,68.41937885076,111.03781913399999,70.27935960431996,69.02255167087996,135.1959007904,101.3042333208,52.302762768959994,82.8076760768,70.65128718644,72.541439554,116.29692038199997,100.6143738304,132.1159431056,145.479141684,96.84335546679999,100.70025036639997,116.8467083888
20200630,94.00572601200001,75.45910214079997,31.644649297359965,0.0,6.032226177812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.68496723724,54.088806702199996,27.24530664323996,29.239470117799996,20.252423655399998,13.226315207079999,30.984310950399998,12.57473463924,67.562066747,35.689483085359996
20200701,193.750940304,242.46859195239998,285.93649628799994,303.4458801836,295.684124588,299.18210256919997,215.34955410199998,215.5449662632,222.64313118799998,207.1602593476,216.29562531879998,234.8351073644,242.45013835079996,191.2752725496,177.36899382439998,158.8531576188,157.55976217159997,139.4407048988,117.3715501792,89.32411663079999,90.4914140116,123.96747311839997,105.10606917879998,169.20913314519998
20200702,130.1483051376,164.6988818216,232.69275183399998,195.49263604440003,216.08506164759999,219.98737067800002,204.97832490919998,192.45606948960003,196.25838608360002,132.129319802,159.80607925119998,142.60117739279997,160.9554539396,211.03050241799997,181.5870362864,65.18131930943996,72.5335000252,49.85504300736,47.739611190759994,78.25172797279996,67.61094457343997,47.58301596376,70.43337031784,88.83627978359996
20200703,117.0430108528,75.542438378,0.0,25.334735462959998,43.47945064415996,35.60534543084,91.05071190320001,36.26210503132,66.07879248236,67.04313686548001,34.633855754159995,71.59456431347996,64.22684885279999,50.94423717228,77.01867293,105.68982465919997,94.66775877959996,111.43165428279997,92.63799893279996,132.544976528,171.7739697532,144.2347584304,154.62313983479999,88.175037262
20200704,30.97503557644,66.29078382363997,91.96914934320002,41.763906630840005,68.64487743287997,101.2119782724,80.35841824959999,34.908577489,46.77660334784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.95867829512,28.87102491776,27.423636625359997,23.473339412479998,58.6848380526,52.83046246971996,94.056120394,95.1818015308
20200705,86.26635700319996,164.31360797279999,178.87169730959997,248.42155684520003,199.164738994,207.47299216119998,121.001287762,105.4569332624,50.776118167599996,65.73143853175996,38.77722568876,0.1304276350528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.07636159496,109.977930918,113.65788289640001,85.5218289968,78.8514106568
20200706,122.4492224572,132.2150420536,157.82162305279996,94.6186337144,169.9317293092,206.7562300616,124.38190519839996,130.27355901999996,103.31943092119997,160.80694648039997,128.9270050312,68.63745213956,72.36011935051997,61.21910616428,32.0524187746,30.94631893456,45.21406689536,33.33484956035996,33.40665332464,0.0,0.0,1.7109402001279999,0.0,0.0
20200707,0.0,0.0,3.5025969238199637,0.0,1.5415282624920001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.949067012999965
20200709,0.0,29.941613310759966,89.63888250879997,75.06410634759996,108.19022374679997,160.87431764879997,102.41937801319999,118.15379380719999,115.07706805839999,179.125874234,208.54279888760001,230.763703428,259.7004048184,239.38996193879998,255.215663128,229.02694131319998,257.89146482679996,280.28826987319997,287.59580799599996,263.9599195208,261.42314631119996,300.66727736279995,270.4711002872,178.32719117239995
20200710,204.69255240759998,248.13278792479997,291.2051511504,343.9,343.9,287.85528163199996,215.101448352,245.94821783679996,285.4645973596,273.81934536679995,326.3911478824,283.8203216112,278.01675802799997,234.69906776439996,276.08838670679995,259.168384206,233.1783131492,217.02572994200003,202.8098586808,229.7129405804,191.76104520040002,233.04693799160003,311.5063343596,216.14904587159998
20200711,303.68792619839996,229.8430661864,265.925778114,291.5873005771999,260.48922091839995,182.25906322239996,127.333846072,222.60172360079997,132.92742250519998,160.6438604848,113.03509925479996,67.77542691163995,78.65508668999996,17.90324595548,22.758247341959997,1.57605120482,53.9123020182,91.9778980868,140.4371223516,148.610530374,156.77997102119997,195.51433874079999,169.54009787159998,190.64886796679997
20200712,228.72881223119998,243.71740159719997,246.58351980039998,269.3767779072,220.7815116532,206.21748052079997,151.7119022412,160.20357472679999,187.61359396920002,192.09219041999998,223.859822238,151.67044687,187.016796208,162.8421371236,97.9446424372,130.8174777036,185.401551122,179.9229829576,202.1311949816,272.58817257920003,279.394473194,343.9,343.9,343.9
20200713,343.9,343.9,343.9,343.9,336.51512774479994,272.06549648999993,211.26001867160002,166.51760812119997,141.8197223456,174.7474504956,93.4699079472,122.65800414719996,150.09675380919998,152.12733568559997,154.5884619,165.5386452224,189.13664294039998,120.46818614519997,212.12726684999998,201.78470972239998,191.957380896,232.39874506320004,215.4743413664,287.3266352216
20200714,237.0153721864,251.47033851079996,320.5200857068,305.1636970284,270.178943988,259.4679061916,260.96534634159997,284.02817672599997,262.2547119324,337.3617855804,343.9,343.9,343.9,302.0425939892,215.5195170116,196.28806233679998,219.72696503680004,293.9528502484,202.82829613719997,214.7179927568,133.49478923200002,151.51480287039996,99.40526269840001,52.09276818348
20200715,18.34250020172,16.01433386508,78.51165121279999,24.28567547784,0.0,11.6632232656,11.396833858519999,0.9591250750839637,13.81702886324,69.20831459899999,89.40420876879996,114.5304209808,129.1138100632,100.6399668684,112.7497242292,89.3691057012,86.42426154799996,135.84462976839998,177.6539130196,181.8002855632,142.327863628,192.3642659276,270.9322916176,286.56165812480003
20200716,266.85217825079997,189.3520887608,172.8261939948,88.1783939432,135.404948478,183.5474737848,181.72445336879997,178.89688193919997,155.05644268519995,117.57782552599997,105.1432274652,81.03682963479996,105.51593926239997,85.9355802996,37.59375039764,67.06663672536,27.355658375719997,20.362321910479963,47.9914023252,116.4587453144,150.1386323584,140.7586089044,105.29098667039999,123.26080227559997
20200717,76.00636259119996,89.92823033959996,97.8313918232,106.87969194360001,82.24366226639997,71.04709671219997,21.91721946068,103.5060265,137.5075671236,177.85868693519998,198.657600162,200.4975773096,251.0926388604,195.6609101516,192.321823672,182.6585358696,214.1367841636,188.766123198,193.30837800039998,125.2440810328,122.38601016199999,165.275931252,192.0177716184,143.59824818319998
20200718,181.13811523560003,220.42624478080003,150.88224450479998,174.2250312816,226.71845652559995,291.00735862199997,280.938267082,237.185963166,211.830158246,169.97326851959997,163.171752314,110.7473145684,104.3277087248,69.48825533851996,76.44018896599997,60.916926830799966,67.41537553591999,101.20430474119999,140.853454642,85.34069020599996,75.7032634664,38.726960251159994,94.46034226399996,77.4986913012
20200719,54.20210720704,73.08043373439996,125.3533858468,100.4526184744,112.5043070532,130.9321073204,114.8729038956,103.1676118136,83.9606321036,70.29529176007999,78.11992377279999,0.3128623016515638,24.85009991932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03464076158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.21807489808,24.77244073988,64.55611769608,61.87857568951996,133.38643184439997,175.5092452504,159.0944155596,185.64705445400003,177.8116295416,81.8611636544,80.6782752956,29.54719727504,63.58078604824,71.63698538484,40.89326130688,0.0
20200722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.315783347799998,18.55051635584,0.0,0.0,0.0,0.0
20200723,0.0,26.921485052879998,62.244464648279994,99.02898520119997,62.54218301955999,97.49524535639999,63.35271712856,38.305320881479965,62.278930588639994,100.3900196968,69.24699691264,27.63248359844,0.0,5.211015643356,18.48118153292,38.784118465599995,73.01766575799999,46.997058350479996,34.2359018852,3.793764622015964,12.867918504399999,20.569128115799998,54.6788454528,92.135126488
20200724,145.29938623999996,100.8387128324,122.38188220359996,97.26941382839999,97.80792553519998,117.5512511784,113.18044334079997,134.8975422004,172.11709239439998,197.93344529839996,276.31896130359996,343.9,342.8781846272,298.47260921239996,311.1017239187999,273.6692495964,343.9,343.9,343.9,341.5889892487999,343.9,343.9,343.9,343.9
20200725,343.9,343.9,343.9,343.9,343.9,343.9,334.0122549664,343.9,343.9,343.9,343.9,343.9,343.9,296.77585157280004,315.4101140511999,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9
20200726,343.9,305.82194284160005,310.1298510796,278.00210086519996,250.771517638,243.1734252832,201.73217070759998,192.8994293516,176.81196900319995,78.26551952119996,88.34266027599996,0.5033877811944,4.997641008852,0.0,8.444542322759963,0.0,14.549928988,6.841788418896,0.0,0.0,41.9676586132,0.0,0.0,0.0
20200727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6184157836,32.604644388039965,58.84158204712,73.20140428799999,48.02839085532,22.382403339759964,46.3875286728,16.805512239519963,21.54339666376,0.0,19.20666052012,15.51139282128,22.41488891568,41.29657945112,74.89417037079997,77.19551963159996,108.62625209519999
20200728,111.21769143159997,103.05467476400001,73.214722268,89.06306684679997,128.80491966239998,80.29550684879996,110.992598818,128.7847829056,162.2758373556,227.0246708776,193.39733674919998,123.65517325679997,114.40884929,153.7015257724,136.7463252876,129.1787657504,83.4724947964,137.7685205432,108.855985404,56.53429066492,99.4259250792,115.07059796,124.38543513280001,120.064001344
20200729,178.6950725864,206.7577286692,257.069608842,304.673324878,304.27512603639997,263.2893079324,311.16732649999994,247.879768604,219.95138418559998,266.44521929879994,242.4036180928,236.051733544,273.0664685544,238.521225868,217.1559091964,225.18814315560002,230.79860761279997,217.935548162,240.6393554172,182.36948994679997,188.17058295240003,243.0188527312,215.13064524479998,298.4742858516
20200730,340.38046260199997,334.27015006519997,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,249.2955700796,271.55142260680003,241.0137085948,258.27097556319995,197.30376410880004,205.45096282439997,223.70126124239997,275.87309017519993,246.35949972039998,293.824061074,343.9,343.9
20200731,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,329.4347036435999,314.051283122,295.7275820364,287.1963278192,311.009506446,312.127642272,280.9056875888,277.5117447152,254.3125492204,303.1696458752,343.9,343.9
20200801,108.24989684039997,101.97292283400002,121.35249987239999,161.4531402276,170.7948997748,194.7633501928,260.7142466344,194.28140974640004,166.04026854999998,90.12460324879996,39.38599006948,0.4147169947787638,0.0,0.0,0.0,0.0,0.0,9.552117790639965,39.68641613559996,20.97407120564,11.113434911279963,45.86222344276,33.752143930919964,0.0
20200802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.687575625759965,55.79531040264,50.66849537212,7.7628745303599995,16.20805953344,0.0,0.0,0.0,6.369171157968,0.0,0.0,0.0,0.0
20200803,36.6016222032,104.89426392,103.26185988919997,55.59002065876,60.080420553959996,75.21341722959997,82.7212359792,90.64584089479996,124.83830878920001,168.55519904159996,214.174272232,211.6624271388,169.70550971719996,144.3403654144,140.342987582,123.2476071584,153.19555540399995,145.4228588652,146.6668748336,70.08194126083997,39.19653461104,106.4835365196,48.11888349224,0.0
20200804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7813759416279997,13.40078608096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200805,0.0,0.0,0.0,0.0,10.493213534639963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.077371035000002,56.81621776359996,41.21756785416,79.300194944,94.9260069732,138.507432554,190.30026544199998,110.38855895719996
20200808,117.8541717648,100.04057494279999,135.5799307348,90.79547699759999,136.48972969639996,201.7840650004,163.9606674572,178.73625443039995,198.26183243999998,236.34767245359998,203.17156176839998,217.16227395279998,147.27557855759997,169.7555582444,171.176967824,186.2824148444,220.85943946559996,199.31706758040002,230.7599077132,287.3208290312,267.0156716412,314.3247114236,312.0322662768,237.2347254348
20200809,157.97585894479997,121.4408393116,83.45714903719997,98.2733220024,119.2483705284,131.92327635239997,161.23348094439996,179.6444147628,121.5538700468,107.3311910136,99.0299718684,58.07529485784,6.926854038696,1.6117428902119637,0.0,0.6118951725444001,16.77963706596,2.724323342579964,0.0,0.0,0.0,0.0,0.0,0.0
20200810,0.0,0.0,0.0,0.0,16.280201724279962,5.536768782456,0.0,0.0,14.79643812252,4.633812569295964,13.24852751984,23.19902547788,46.4259178678,69.16042865979996,82.02449428959997,106.11153467679999,89.08216770439996,104.2891463128,108.81435106,120.60224372280001,133.5500567132,158.622577592,148.32850703399998,168.3196879232
20200811,242.1819401528,293.0490384772,259.14841483799995,260.4342354352,214.0618577656,153.36790259039998,222.48416880679997,266.6320808028,249.99837425560003,238.943944128,304.57817353999997,323.93750080520005,215.5991446312,226.5403394936,203.128395006,163.3544443744,130.25363577079997,146.3421778476,230.6025770832,235.900482342,241.5592118972,273.478984858,295.6318538876,337.3541719964
20200812,286.6374494856,267.88484710759997,244.53222196719997,265.8772848112,279.97973488400004,254.11159751800002,226.6645130232,218.20449808920003,256.5459331984,250.6020471932,318.568651076,324.97420813400004,231.53918699559998,245.4052146512,232.7681982812,209.6295266524,180.931002438,144.42576497919995,200.979758848,147.90062810199996,111.16929261079999,106.17926502159996,96.28829956359999,127.2472143316
20200813,142.51804698879997,176.680354636,194.1700932984,286.4996753988,229.30317019159997,249.70766935919997,227.21284933759998,220.06139048319997,244.55333286599998,260.3483906104,267.515773338,231.88675521399998,255.83212776999997,245.2785286968,262.1983370932,209.46420277280004,166.67551013199997,176.25105775,198.60315550679996,148.94486647879998,118.46696015199997,93.37998888479996,133.69239286879997,136.2028265964
20200814,123.8437287036,60.54770031891999,77.7567100592,32.56091080604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.37159858456,8.77979047208,10.63104065444,8.96626137808,33.03197607015996,24.0214190182,66.9469606186,24.765511306919997,44.70620110219996,66.03175784408,60.451689650839995,125.34735702639999
20200815,97.60975044519999,95.58487187879997,79.04186783439997,80.0589106716,69.02635130975996,69.02930262335997,119.450093508,133.27401506119998,141.0737534344,173.8389614672,159.35551732679997,182.42260265919995,180.5007452384,147.1467452192,139.44700963559995,86.28656167119999,32.51782590631996,29.669970827560004,84.99864842439996,115.9704162196,140.20902738239997,150.803099938,186.40699605839998,212.65385427679996
20200816,206.3974488932,194.43830076359998,112.85673229799997,84.89471655919999,133.0882600464,117.44175595239996,119.5742159956,97.0829213472,52.06609309852,36.08179568387996,22.720301995159964,16.695930488279963,8.22370257928,0.0,0.0,0.0,20.23162227384,0.0,1.494975311548,7.171031447231964,24.36131161304,61.87610781968,93.84785918760001,114.66333022199998
20200817,113.59974678239999,36.246494751479965,41.58585577243996,0.0,12.49420437988,1.6756633196759998,51.23979771948,38.77202287996,28.008079732,60.20032225912,19.2256345836,30.35488374,56.91162870627996,113.7394839952,140.1394889924,161.27429557559998,179.41742751359996,208.8434930292,171.4169281396,247.18969278239996,305.408706882,321.8560850064,255.6063716828,189.83046777879997
20200818,223.6446965704,211.09986400719998,213.95921780600003,134.72440802599996,126.77188863879998,141.2503493424,172.53176440799996,153.08151751239996,131.86968514839998,135.3537447364,168.87098742479995,180.5066483,171.64167808399998,169.6543339944,116.760178298,120.3819859812,129.00032197719997,103.6130581712,116.704263054,100.33859817599996,158.57558253479996,182.324343334,169.2187170228,195.3507947428
20200819,164.5020783496,216.54317329919996,195.6004252368,220.4629332636,199.9162383964,218.2373501684,141.30010870399997,152.8030209936,156.568991774,138.36569326399996,216.2498235584,257.6633429248,189.94935835280003,154.62451890999995,146.58378178799995,138.9063676312,133.7772982312,66.4838876484,96.12711776039997,107.05035655399999,115.71106588079996,154.0855022856,149.2278835088,145.16006011439995
20200820,204.9901933688,253.74441498119998,222.36462764639998,249.85693224,282.36846746960003,261.55604150679994,235.73868767279995,158.8531973664,186.8166671144,203.0122463648,168.06324835399997,180.03502514319996,157.2069830356,72.73820240959999,93.69723627280001,71.6887196302,65.83200860432,115.88858959479997,104.2687290784,156.66433294479998,100.29925905679997,65.61092026096,76.8998801684,77.77142825520001
20200821,44.443683705039966,46.12631139864,71.31432983991999,31.624280107600004,7.1239700767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.57997796644,4.858468297404,10.78121185116,0.0,16.42290427456,48.411613228399965,63.22044904727996,86.51882948679996,72.5362247268,53.82318968728,36.9793173286
20200822,56.16473579008,57.62297490216,33.971855320399996,60.12391452091996,90.876546608,100.26239037039997,130.74957120959996,162.9808609536,107.7372208564,36.29122284884,46.43728867876,0.0,26.059223026279998,17.3478100826,25.322784597680002,14.005674469759963,64.10357762267999,55.538538387119964,87.1693573152,75.65068303879997,80.15002592679997,101.80380729400001,139.0622546052,102.44069677239999
20200823,94.52245864039999,114.94150166479997,111.9472124384,76.7594267024,108.2452538284,25.181983329319998,29.52916239884,66.15786244819996,33.99320912844,32.07897840328,15.544398171279964,8.033668536239999,48.942642098360004,42.72049936316,71.99647432115997,80.72875112759996,44.1941614056,66.54831896411996,67.01488248311996,58.93362827944,64.64464081407996,47.373819443479995,65.31894046571996,65.10753565855997
20200824,103.2806796176,112.93666349079996,155.4575001684,188.9045140604,203.67112307160002,195.35494854799998,115.5927281532,139.02783846879996,133.39116390839996,111.6398949276,66.63712655619996,63.3272205708,60.93712737924,57.06615775312,101.28739098119996,73.05842768199996,72.5864341268,53.59096508724,112.5493614284,114.42004971479997,121.34649212039996,234.7014283664,215.1813339328,245.164500724
20200825,286.20224772800003,279.5103922548,292.64702393839997,256.58489931279996,211.3479478924,217.3028378288,215.8256097316,209.03339439199996,189.43829681640003,193.87237508639996,226.8242447992,194.39584800999998,176.9489976596,137.4870177592,114.6501187424,98.519985472,81.65078199679996,113.9835073988,136.1377914864,155.5450529816,202.1813551496,171.903324806,152.11202866039997,182.13637910559999
20200826,105.68745746879999,165.34126450519997,213.822594662,201.53137531680002,126.82075480159996,101.77030882759999,72.569979996,142.0172590124,135.5452833528,135.7634564812,130.1747648036,145.97428499439997,115.35990669479997,144.01797024159998,179.35063692079999,156.7237831912,155.99879138359998,106.86863421919996,78.62797390360001,133.92456779519998,138.53062488039998,138.55840447079999,195.3003391828,167.76125861439996
20200827,149.61463714119995,172.7568075724,179.61518007719997,170.29278934,168.97557812999997,259.73449587880003,314.7322893956,310.59150642159995,317.87404764800004,314.1408478588,231.6360453084,184.86713008759997,206.86712514159996,218.69471537599995,199.0559700124,174.6313678832,229.9877508532,195.44888342119998,186.8604531864,224.36388624199998,188.6910464976,201.470166402,200.5621997396,218.66564207
20200828,230.59032975439996,255.62836477559998,248.7037085504,242.4232308184,284.0605031088,266.7040899152,307.14128673839997,222.8206398428,196.79868360880002,143.00441035119997,147.32958497559997,66.69481620112,45.52125578031996,82.83826558359996,74.1971379228,63.67189976132,65.61322140808,104.0091548064,93.5744461624,63.03926792419996,87.55000560039996,137.1320686504,80.3405156844,133.21651961479998
20200829,109.02948621200001,122.06122115559997,104.9106239308,123.60708915879997,126.74795920799997,129.9796148752,96.8676051952,104.7044059972,72.0298538778,142.38588354,140.5854648836,127.9946754068,67.98752515151996,71.03001837031997,76.99142989599997,113.5235179084,118.95747036919997,125.52035487159996,118.5986722592,127.17786888759997,120.76822745599996,144.31012103839996,174.891678246,182.27335729920003
20200830,190.3384746868,199.1196744104,232.81427074519996,183.2996190456,168.9971478276,163.59596165199997,186.65643729879997,179.9707021596,182.0964443516,227.67746815639998,214.75339823919998,256.59897126640004,266.6017724976,226.67043194040002,215.10645473960003,203.10655293959996,206.6716066248,174.375940466,188.2717741156,188.3638879116,268.7388006188,301.6802552296,343.9,343.9
20200831,343.9,272.7791994,302.818220764,304.4783416144,326.5948242864,291.2850163144,306.275293252,320.5620552628,343.9,333.8263471152,343.9,343.9,343.9,343.9,343.9,335.88426013640003,335.4101703116,289.4016901012,270.2250074744,245.13175572440002,199.58349646719998,160.0577755344,172.457349878,189.65454634920002
20200901,79.46243443879996,108.705732598,121.7997849728,102.5943250112,112.08228853919996,97.43937514519999,46.39242832108,64.52597787292,66.18263275432,17.46338684344,0.0,3.080760673924,32.119684050759965,74.7538844384,111.104088302,108.01654374879996,143.8923021588,145.62501095959996,154.13309507719998,93.0391673328,90.6596525704,116.0236712704,149.6469013324,122.5589765132
20200902,163.14718576319996,117.13552371760001,159.2993172612,192.49334347119998,116.57774955639997,79.14752767039997,69.35094204876,33.46399011367996,67.34879139895999,9.866062131359964,13.965256453,30.256473851759967,38.62509770103996,39.05524848711997,33.09139892764,30.08282135852,19.2821768116,63.692711249919995,53.97472754984,78.32688467519999,68.08691485068,96.18380261639999,40.08027755111996,45.624266645119995
20200903,63.12379270876,79.84634057919996,48.87889478164,102.2807452624,134.1078366664,132.3272023236,127.07771181359996,97.49672622599999,131.65212944719997,141.0421246256,122.23178346479999,155.6401201908,77.26755936919996,66.62712320748,61.042009791279995,48.18442421488,100.37594195119999,148.9199724628,130.4787356968,158.9123601124,192.33773639560005,192.963199344,177.050956842,100.3924492236
20200904,100.0948616936,115.86658918959999,83.1380875224,105.15858031959999,97.1050373028,114.4687330676,144.8902702024,151.44568128719996,114.117827354,120.5166945796,100.3333262976,131.8991872072,143.0656387416,98.855388608,112.06527287399996,81.6775179412,58.93801314924,66.54678330944,93.10423748439999,58.46564617656,37.02692420924,19.24462251168,4.131269506124,0.0
20200905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2968070933119638,18.369351986119998,0.0,10.416249301079963,0.0,0.0,0.0,0.0,0.0,0.0,3.48001052388,31.15969418736,48.830722015359996,80.07908789999999,101.27558326519998
20200906,64.566793496,19.89014931732,37.000600112239965,3.9392177279359637,34.868163135679964,20.144843394920002,26.253618858,2.9597660451519996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.59429072048,19.528479758159964,0.0,24.843454692559963,0.0,0.0,0.6878239518024
20200907,0.0,0.0,0.0,5.753014343392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.047362721564,22.28926341132,42.05166298656,79.0225697592,95.21220612799999,136.44717985439996,170.21244814599996,188.9801580872,198.15665044399998,126.33652818039997,138.5041290144
20200908,140.689406378,124.49465719359996,182.2845464296,170.78639053039996,138.41295192959998,104.3509952436,91.1429172852,95.7676753628,92.08956907759996,124.27694090920001,122.61815091559998,129.49514817559995,148.76941427359998,107.125487482,106.37687278519999,110.94337253760001,152.679202948,160.82679617119996,178.3131760528,156.29834768679999,125.21026024159995,145.73045967719997,151.183483746,136.62662129959998
20200909,137.82004697159996,146.76234451439996,189.1760156532,180.33584301639996,139.9555134972,201.6674912988,200.46043813679998,206.79710326439996,198.064535562,137.13838859119997,153.02340152559998,121.5674602508,107.22823263879997,37.52540622392,83.28713827119996,70.497968197,23.94323348352,76.24569150639996,119.34195541999996,115.3587746484,59.19058833224,48.984538711359995,28.15736169744,81.8856687376
20200910,93.226069598,79.05485777,90.967194666,95.2196088108,123.25010589959999,103.34617511919997,86.956384172,59.30122387271996,77.06587085199996,30.89045106912,21.654436478599965,71.56770956068,55.36018771308,53.93782799207996,86.00581235399997,94.2439398948,89.2857616448,117.30650464360001,128.4311488704,125.63979648199997,129.6058090416,226.97044798359997,284.8427275508,266.35720587680004
20200911,247.7977446892,229.442946066,205.58714150479994,165.228809712,130.16715715639998,192.79427747399995,237.02366133479998,227.0656416756,279.0590955428,295.3442727616,274.4078248748,231.9584017472,243.2094581116,278.2890519664,203.3432509112,200.938629132,221.56033416399998,256.4818961224,258.1296253508,258.2553790104,303.3174685028,309.06369201,343.9,255.2874236912
20200912,236.21033197039995,243.1837063004,245.243843522,183.26210433399996,201.80750573119997,266.07118714279994,236.42530900079998,234.1344240016,305.0485414256,290.75165029280004,285.68418482199996,333.858290864,339.8846276544,294.61166519799997,301.82447067199996,304.60966413720007,288.16188107959994,312.68744312639996,301.13238256479997,322.69675463799996,331.60729920599994,343.9,313.6430540568,299.7959925224
20200913,291.65156882639997,343.9,343.9,337.7513534008,343.9,343.9,343.9,314.8069211256,343.9,326.10923495239996,295.3583974948,313.1331517892,336.0488903516,343.9,340.1656418108,330.74456719479997,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9
20200914,343.9,337.810985154,343.9,277.5468383708,262.9370672352,271.2116567192,299.8755342032,272.678173888,242.23272752199998,162.0407255956,155.61591180279999,121.50641829039999,73.2446928272,52.878524594320005,23.441912947199963,14.267703724399963,43.11880130959996,0.0,3.069206391228,12.176586716560001,31.842341262159998,22.66975594964,43.72295745204,53.02812346904
20200915,71.26976147867997,58.823053540480004,87.46454311999996,100.23612372279999,96.35314049680001,77.15216810439996,104.33679970319999,144.18543564079997,140.003811682,100.88528109159999,116.523945424,146.7810842408,176.7135235376,153.345150818,97.1365752496,154.61529449839995,116.0318753488,121.19707271079999,115.68729594720001,148.5875254188,166.45939149839998,163.8632098896,212.58939966999998,205.2458974988
20200916,223.18993175359998,234.05881964999998,203.9080812488,171.9626757196,213.9433693012,170.8471439768,151.05200664919997,130.59437261479997,211.25489267919997,243.62091918520002,198.59041412040003,144.8462730844,170.9248389508,156.81200295319996,153.19885756799997,141.9246562268,90.9243859216,102.2131549392,42.419184080239965,49.80977351004,48.391584050759995,52.14930302668,48.2412548338,3.455600857363964
20200917,4.564710537715964,56.824318273799996,51.3870257114,58.06534514304,54.25515649704,49.60659896112,64.45259022108,49.1279424484,11.016878759879999,0.0,21.860735210599962,11.318178187199964,4.740411151659964,0.0,18.888427782599997,5.456235412791964,0.0,0.0,0.0,0.0,22.44901902864,111.24295222599999,96.69027203799999,93.621958228
20200918,48.82873824812,40.18048360371996,18.88595932632,16.04468909996,39.73965144292,36.09843863388,41.014043417759964,65.02306597763996,23.82679860167996,22.64004024568,0.0,0.0,4.5879226872359995,9.667151993119964,0.0,0.0,0.0,0.0,0.0,0.0,3.700304909292,51.969792345360005,37.57288591224,29.71950915195996
20200919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.210851207636,0.0
