日期,1点,2点,3点,4点,5点,6点,7点,8点,9点,10点,11点,12点,13点,14点,15点,16点,17点,18点,19点,20点,21点,22点,23点,24点
20200522,49.477830564984565,49.69338321750156,35.028130926055056,41.144168793489285,39.59435378236678,35.20183863839192,52.55266115899541,53.71801388748609,59.10598141814948,66.32020437725295,69.60088464838707,67.37110057865846,70.5393086703661,68.48472420855543,70.90680358852438,62.01561049766873,70.49496963206641,68.44828025435217,76.6100743479249,70.32275668679621,69.84471862155375,70.44092407352684,56.61798533901161,48.31284994455597
20200523,47.2437588384643,47.011827603564164,42.0329714078421,44.34730136885767,44.46731655850363,46.17808263724652,42.20876593953025,61.37953090272207,65.09839641521359,71.35088582583099,67.54388909711373,76.99061444872864,72.29459435543538,67.38752342264573,64.90265004253011,72.37066014896395,73.60857254177888,75.40311023695037,68.13288212093912,75.7712550284002,68.43217252440738,64.49247592230432,60.45788514906269,62.87517712249965
20200524,40.139638056583024,36.20792592587033,37.06672080730672,39.28294057805991,30.543289846819725,35.97523384897869,36.26475473657099,38.50958679685972,46.92400298108515,60.51043066964782,55.454842950078095,60.49832588212388,61.97607971884041,50.24825768025415,50.18832255821998,50.2633517358633,63.213969154376386,64.85605893063895,58.48411084581542,65.11931188786963,52.317975499963794,60.03958178772378,48.45649822039124,47.76313201000138
20200525,37.50988593241243,37.39929069940187,37.030629255682165,26.8310601749136,26.21866633076576,38.528533971812806,39.2038108751719,39.214703164967084,43.25804376114153,58.406866590257444,54.29260550768124,53.13726084552337,58.29405764449511,52.93395719208071,56.73311794560263,52.440878889718455,50.538181783109906,53.940919992987006,61.91248466356745,60.85428035840148,59.59308093684547,52.4031803481859,54.13616528157479,45.828131310980204
20200526,40.243051373188194,42.68255238500203,40.69888118926088,36.35989807896538,39.506743165130494,46.56598758818397,40.91022214110215,51.6874813497518,57.205407270785294,67.43695823818074,64.69929358492939,75.51371222770574,71.77849269874234,64.3969177176516,67.8585793143293,72.07629207737344,67.16676397269887,68.40396506803503,67.7806469736314,62.10391623602422,66.37491771317899,68.69964058887365,59.82221542727987,47.5860814554593
20200527,43.21458815117478,44.74902406051766,35.52757584311328,33.4344937490441,36.644330694729874,46.38159752399596,47.554029044922025,53.48231902492221,60.70711680337204,65.1478395721597,72.31096466175178,71.10794738680411,73.15077290869537,63.298827240628356,67.79779132490151,70.22840272318798,66.68986477633902,64.43222739756115,72.48601978719199,74.95013477103393,67.52834126837674,65.23180885434526,66.29876325228089,46.772707153547415
20200528,44.25457954457303,45.74068413847299,45.01816513317993,37.72393703996905,48.04176882120722,41.5262387962497,52.36469251201026,49.831029741013516,57.048735698105446,72.08774549901726,76.93817069012535,78.88821328869834,66.66668780518029,66.99659337578848,76.09430657513626,66.83351152838333,73.10165276030875,68.63583289942649,68.3747538800342,79.33904835531759,72.33256275044192,71.4745691428223,63.51548657771133,57.24188177441404
20200529,49.485001166392706,52.190282753728354,41.92426538930783,48.65855739534322,51.225094737057184,39.71285986424622,52.585609957909305,63.02038882693174,66.98026855980497,81.67363087456683,80.63308810383121,75.81320443631557,73.57815551070068,77.93147709750541,78.6025317481213,79.11498861189426,78.66316565723508,74.25381657197266,81.87816134188313,80.77424632331329,79.86779358046104,73.39256819859224,75.45128684834532,54.797006633842805
20200530,50.50742081226278,49.69438549937134,42.25238321366439,48.89464977728073,44.38394913888999,47.35478657476328,54.88018100543178,66.48677144241142,70.03589261094032,75.81637248402014,81.09377405166221,78.97294198112817,82.161285695766,75.13637030476718,77.44611465241918,72.00037635859456,74.45529980890815,74.84066078937279,85.31004839151909,85.95848656698257,77.2753279515764,83.13954152770702,74.55974509155007,64.44442803356297
20200531,49.809905735865925,52.90836237605203,37.71259711337294,46.579637176244674,33.52805603666301,35.64757351763301,45.222137718641676,41.04516834074688,59.92786672617143,62.55175024315086,73.51089396869845,76.85040884592378,68.79778892026778,73.91413828615214,70.49423225926765,75.20767435435536,67.90944232154298,74.0936872520415,64.64450664536331,65.70135112190037,69.05022001564012,66.93217057574523,60.85667382927467,47.62934255590306
20200601,35.60626899396719,33.97544245638164,30.541358065007888,35.08519399945391,35.20988574460055,28.67894988294365,30.099980843942628,37.21219791394687,42.839231637716715,57.487082324890245,65.49660649996446,56.306556232509344,59.87030682440055,55.09058340874421,54.370261140133245,65.13313899245405,53.43152735238009,58.13097155656199,55.84042256323548,61.31224592638207,50.10511978355604,50.544666232212926,44.314442108818255,38.92955796035286
20200602,45.3212922437135,30.614302082785983,29.204495617454697,26.432318143276074,35.913445550651694,28.58474611087766,33.53056498389828,33.22676829648176,41.957637247022085,47.326017407809786,57.85824392051468,60.30528778908041,55.69841887540186,54.41071658793913,60.82226888052889,62.838058479568005,51.22754080439511,58.411450298067734,47.81631557389324,46.27011922917642,49.65110153870237,47.19113020860942,47.027876212709785,46.565388370321266
20200603,56.09574666444385,39.90027465989339,38.240354844783376,46.418040749535656,45.774717930957976,33.366192533794006,35.06125470840633,52.196823752093415,59.67072208567351,60.3527581278054,71.74782329678513,71.78867102429216,76.63861187604203,71.93207667687972,67.79647394501374,69.96100467062374,69.52506637510538,75.8854642430225,64.20736032968345,66.51739598809378,65.34529262405051,69.11947192080393,58.068929437319674,46.21774787113947
20200604,51.10180366133292,40.389660822121215,40.957138075306304,45.74477857898425,34.18964546826293,43.27962065160617,41.60144359216529,48.155823192872,58.49772365106568,65.10419872166959,77.73294828510143,78.83732064568171,69.80824548112541,76.34882490131731,71.18681923710544,73.64221396933655,77.58345144272148,76.369230661232,71.94136392045925,63.561248408763674,73.08792415739458,75.04913856146415,58.38030339706114,55.93974548694558
20200605,53.599247443089304,47.353783157940065,43.08043646899965,40.727184043095335,41.572965980340676,45.25449290855257,48.060004160936366,45.57550437640846,54.93995650751179,70.45447336983379,76.63321493591998,80.98656067235109,82.96241896401935,80.9924969423266,74.54844319397542,79.92682322608478,75.11311381134124,82.86680631614445,78.18546627878456,69.22609779306808,74.27124165482638,69.9710662257614,57.40109197338257,48.074166056144136
20200606,49.81890823948125,46.41656790033467,40.280918738113684,42.88579543443158,42.05175051770567,41.113421310859785,47.826320720500135,42.36406542002722,60.20399600696749,68.2230170597753,71.00805333736834,74.7648712286123,80.33119239589855,82.41153305485949,76.03754042380413,77.81560055240031,76.56823566301541,77.78076945700408,68.64264445244169,64.98473625726318,73.61039304168233,73.52042894586582,57.688136094313165,50.050276072662754
20200607,47.51867948863763,36.20783393557722,32.23685283383307,40.80057093062144,35.60247538780779,30.493140457908325,33.926140374001,38.89780891412824,42.85813485018848,48.623945257546346,65.4368810726292,58.93513802900495,62.17168720278751,67.01448267226277,61.43949860928561,60.03005517295638,67.26647097917322,65.66258263570242,50.65356538170253,57.39045742043674,61.3881196317511,53.74531547530533,46.995368518770285,48.94282510560967
20200608,40.06480493509459,41.52057441891908,40.91245788902042,36.9715677701937,35.92370142842636,37.15214990959566,30.763687447060313,42.63187079376027,42.49416389171969,48.42968194252236,58.10267626593191,59.245012773541575,58.098256201189784,55.24043758286056,64.59148325492598,58.46652730257715,62.29373336141816,62.73169655232193,62.48823580868242,58.05965283337242,61.81437184089443,51.26378921725322,47.34222782767884,39.16204219086198
20200609,42.298333082156276,44.88918438761468,43.20901700673445,43.358490757342395,39.51275590060489,37.807745067355924,40.579602637067765,48.020676932171824,45.05451088706302,58.03304288907932,68.45496136169591,75.67306194970314,64.07913724209803,75.46558834625247,74.07897856102397,65.63920887987999,69.12419479207709,64.26833307508603,64.38106950697694,61.535242653433805,59.594701329747366,64.40294383244377,50.96990174034105,43.015653624957935
20200610,51.1064532890599,46.5238595359679,40.8612076582139,37.478157524817924,40.26973904304624,43.07342742791638,43.90885825308335,47.62433607651571,49.703093963741026,63.74391415644775,69.55045438427652,68.76163055077912,71.14079655340998,64.0539994963674,72.40158747845766,62.28920559606577,64.35399503807018,70.1232533080906,69.89870804259805,56.9729279592036,66.48705363077089,62.152610490796356,52.866230441431924,49.29855924606208
20200611,46.06687732056612,49.025924317714654,36.03642307750048,38.2539994655387,35.6752770523961,42.43650167123436,38.5744321545388,39.27209614961683,50.90945680708106,59.702591596159735,69.43595721464125,69.04714334770114,63.36052022696375,75.6156111482845,75.36784831335764,67.8147864832867,71.79009034038876,70.22901615923216,62.33913473160109,57.315093734391674,68.24130331207809,70.70604385100556,52.75705448368349,50.14730514960167
20200612,47.61367304745704,52.815097068037694,39.45281212090897,42.39972658339113,41.34261521534175,37.858026216292735,47.84352836285781,47.211899567145075,52.983509373704486,70.0221168152589,68.07563627247936,74.46210115642883,69.13189190083655,75.69014368535755,69.7185609024595,69.14389511908581,78.99210036117641,76.40899371168051,72.19399123246639,62.21463708375585,72.41637673869657,66.09959592802323,64.35319709192363,56.91599859796101
20200613,52.29554832609503,44.31554191128101,39.68535547647198,40.38869813067676,36.879754495314295,42.376407045624596,39.15672704319064,53.98641326454857,55.46938743591765,74.62173438088641,69.72940683112476,84.80832213921782,73.66444113633094,74.35726431161244,83.5748919812061,75.8811844647993,82.12414244162372,79.5356659700935,66.2797470364619,65.70649859580548,74.4246378405299,73.53451737091409,60.66433730674321,59.71403806512957
20200614,42.22898816016607,38.294013511945366,46.213892833431835,42.231400260068106,31.482195977578325,35.08393094666923,33.25302227226219,38.30904844737479,48.446056824505725,59.777490798042244,64.15088325008618,66.25805932675883,69.48865907530637,63.52952299638298,62.94964100734831,74.62471332076802,70.10263394490244,65.34689155672194,65.12915155908668,57.1360415800334,58.68485370548441,65.36903842911639,61.09265613052993,42.207009274073016
20200615,43.13521842580534,46.327588312907984,43.72501291471563,39.204977126781515,44.47457545517133,39.20167740604655,36.1477478174632,48.788819686300116,58.43443175628764,55.54987059607882,72.88417873087297,75.98114878901387,73.1482029998157,67.29281612711435,66.24049404741503,69.60753740609954,71.49730044175561,68.57854100037501,63.218892884260974,70.85110072734837,61.40893687638092,66.544169298331,53.28865732187086,52.33061845266019
20200616,58.81156707317417,42.17525161182038,45.54152429420431,44.86562165563916,38.50925406464174,45.13211761842345,41.18522927488862,53.531092843277136,62.33669026164375,68.50452144192525,75.059429426103,70.81646396264507,82.35734978720649,80.96000109362694,69.6501578957455,81.69909214175895,81.62372453275444,78.64908258427972,69.46714330303185,73.64803837514431,69.4657293777747,71.9245110630599,65.59087362608115,58.301601368923045
20200617,53.758645154214605,43.35201387948948,37.734467970794654,35.94683264978601,38.643956493903175,40.350914776504226,37.28109799528944,39.38755399867701,50.269984777376855,64.21102037298571,66.3731414370778,67.53671342073226,69.73958267885045,63.21592882597621,71.15226835141232,62.846485687420454,67.45422867533244,68.44852737931126,70.80959134510593,66.88428345529564,66.61119875447135,60.99337342449575,57.15981101002907,47.81256270044395
20200618,51.72104834243062,46.311517741504936,38.42228626516905,36.22037405530301,46.19738824122612,34.31803709421024,38.360421232972634,40.36183892234105,54.873931996186386,62.43018772353187,70.39753071000027,78.05063711114836,68.255307482229,71.67219189596118,78.98112956413847,79.82421040305626,70.08213743604122,78.21675062471931,72.3667903504137,61.27366970053962,65.11599744396567,63.540082967697636,52.78303218152952,45.4602797201919
20200619,45.48101074070289,51.61344749871473,45.39991343313793,41.52747320038544,36.19440432790428,44.54069748518099,44.288799387317376,46.580771287894464,56.96144992448146,65.87517932236605,76.29757620684236,73.46900573818294,73.12665123972153,69.83561260740723,75.63069398852367,68.71939893483149,75.98741784562456,68.66429165430637,67.78589711433006,63.55072877774363,64.32778615094063,72.6512517897377,63.152677119002064,46.52327775446385
20200620,44.092730158084365,43.012869656480504,47.201534311785515,36.89360409554729,33.31323700253216,30.640385691772018,32.958800732312795,48.08213583557508,51.800485198701395,57.295106281944754,69.31124718024412,71.69431452558746,72.05919407460787,64.68428500548953,64.41254226738972,66.23102186662926,65.908545895698,73.3826547437197,66.73498974512557,60.46134007667528,71.57697273960035,58.01937804481777,49.29167146719967,44.18997580385876
20200621,41.04260469759245,37.524060338017634,32.00752672005278,38.940246643444965,31.677945189222495,32.34625487991185,33.44156897808517,38.80171684426649,43.693834415589144,61.16352716514184,62.78130842466814,62.55466465546219,67.17917969701156,56.56957393407016,62.40369466293577,65.9772142712936,63.66266474403129,64.6135203435424,57.392715884544465,62.89786825712854,54.58517150922083,62.18050077244891,52.98756699260826,47.39680740417603
20200622,46.776816347334865,40.713725252192766,32.61898175732421,38.269576457740335,39.25256577417217,36.15957272321327,31.413265699086704,37.40627639127622,52.82618597743764,54.00022740215409,54.983950080212026,55.45521070157551,59.33220832660393,64.34684561973137,62.29705201470583,62.46514121118053,54.77497758005106,57.22866704523867,58.660285853473184,63.05289600004477,64.30502841418756,55.818581657454864,54.83934765636375,41.60009373788584
20200623,43.03685300818104,48.305869709640056,40.743710239950474,42.686480257142435,37.56570916238246,42.549030945551806,37.48712142516462,45.30135196282001,49.728278167584655,64.17236866404092,69.02344510258949,74.29555379279267,72.95912185622831,66.54373182681303,67.69759959265367,71.14913813938401,78.32753656413352,72.31876808218217,73.88206627841251,73.13742874987906,69.15638833526239,71.51034977261148,57.29862195960774,54.77848641529097
20200624,46.13922878480334,47.733595882311555,38.62099691585897,37.551542549722846,38.093593046087605,38.982230878431146,36.92754049619998,42.60018607268009,62.00214176370587,63.27884471519122,73.85527203906767,78.32646874480305,81.36117273368899,77.78417409491539,73.50861567178683,72.76960536727992,71.4280561644575,73.9256617384099,72.86553350081893,67.88423144239124,67.8862735569201,77.11738438013546,63.23010005434585,48.20841905356858
20200625,46.40918298193814,44.0449590249127,45.760861937893644,34.82801642096045,35.280396391885446,43.031021547678996,42.45348474187162,41.364347656119946,49.028460163302064,59.69142592673161,70.01816183777447,76.84075587596138,76.15009458174046,69.5783147138603,76.77505658630648,68.40010259910686,74.82781539073588,67.27389752289685,64.49069236876069,65.18656699825213,69.60663196386957,67.61626074950077,60.897013921876905,54.764087101507144
20200626,57.69857737932298,45.581461569143904,45.87630286178356,46.03543298354956,42.339006427662206,48.71093061241863,41.974726473076785,55.779298438991944,58.24887201591924,65.2123508929941,78.07105195158525,79.52110753375601,82.24120854572067,82.96255481636274,81.3369451037777,77.39033755375597,78.02083277659291,79.70969959459362,80.32024230071562,70.0140364628667,78.67477647613606,68.88390373121142,61.47506828318664,51.50946555994386
20200627,57.13517757759413,50.03308992650139,52.407077688764076,41.098854344284575,40.696746091705876,38.46729596719235,38.85204417976356,50.558815900140054,62.125141224111665,73.46661561493906,73.786478090271,79.09701152864324,76.92452919038332,78.39778904091713,73.23818090908142,73.18027888223656,80.6593574058073,83.06812873512801,76.471938960792,75.38116432576297,70.14311316154505,76.66356586023619,67.13797552807716,59.247017128918216
20200628,53.846761526928,43.65106300115051,42.62138642336889,48.13393572503027,35.672625590189,35.253156498027515,35.00448995739406,43.97697935929028,58.3682912390914,70.07324661227894,76.75087278821357,78.82613470388523,74.89822318169297,72.35309814573027,73.41499021541495,72.16952705706471,68.11334501197156,72.79352738451162,65.09083285164266,72.18502760210929,65.24291746495685,71.63010054323641,57.810142667461996,53.061616599412226
20200629,52.3107122252992,41.718067314392876,46.611966591299186,49.65184314035063,40.7638791647661,37.47270765056393,39.832796052591256,53.2728910548071,53.11311573931289,63.66006426492401,72.99369696560633,83.09361780880401,81.8625885744678,81.54803498634031,75.32782845869977,71.0049566419919,70.32672187458553,76.4945119879326,67.39868923739961,66.47669994875774,72.80498629324025,71.53772461410773,67.92206382504781,59.952739876601946
20200630,60.75868882611967,57.92943959541357,46.25632216471584,45.90873072246393,41.65049176749115,44.73805599131977,49.26132270558693,48.68772462504316,71.62247980572155,82.39218193630913,87.52764449918685,82.12019773977632,86.14214372517485,91.74102696280009,88.12767446431792,91.19733625573147,92.40210281221958,80.02605673375108,78.95504972470583,79.36031008978385,77.9657753515864,81.95436664298711,67.68053011484255,55.0035849814529
20200701,56.66554800856978,50.30716522190488,48.82153365762766,52.44182454084625,48.323083501643964,43.367489120895335,53.13169411708632,53.58359794050102,65.29878947150013,78.66422984170856,83.44486718745368,81.76023491062966,86.82648893218989,92.44104024722952,79.53154733498934,92.17574844736806,79.93971641944356,80.32298516643948,79.80881096310787,73.15865165206203,78.36134643841535,77.52774306069664,70.18438340228809,66.13296968769441
20200702,55.07750292771981,46.03542401120828,39.2256496783317,47.457555730505696,33.943678455455206,46.132294211448766,35.4944131726406,50.1600540088563,52.86233987756118,68.37015316653022,75.95048438277357,77.96443094537335,74.14798660645131,68.30411160945387,75.97760570247915,70.66721453561577,72.14888799946796,68.81666758370127,70.71594143574806,71.1917149025113,76.89503406999978,73.10203445955149,58.3240801736111,50.40621226867414
20200703,51.35178971521825,52.942293119013186,50.738252214531585,46.53073127944384,44.73658049500117,37.14075649465279,50.49449249450781,48.455567389751906,61.60584753164071,77.95200138001277,84.3110850463232,85.26734912918361,84.16682632929393,82.77153624423738,86.50578714184203,82.99610750239216,80.43346408690078,72.6325281008772,72.54892202304546,78.13209529510341,73.09429044627394,72.73010464527748,61.57870252864664,50.34244609614847
20200704,62.799834372292985,52.605413083728656,56.20264675460157,54.21170274559112,51.33483817101256,48.165182392910246,43.594017881147586,53.510555382477406,71.25053961796827,70.71801566599096,85.03063703208137,95.11043949679714,89.40497767015559,80.78037628962,81.8512556224146,80.48143549371105,83.23306008345548,82.42030324215293,86.41207964097806,85.41381238502541,88.12014545161915,86.45352409806965,71.21200632133957,67.35520477725534
20200705,49.10042776934228,51.638182811259746,43.29755475244392,49.51679687537181,38.3850491608973,36.978685985653584,47.76113217713512,49.054478474893905,63.59108148219585,67.39051750771034,80.77338403638802,73.30072213234263,80.58809651080524,72.2750296857181,80.60573550343169,78.62613902950896,77.52968506138164,72.195462283189,76.69857614071537,75.28493248257536,71.52363451527572,69.75505635586119,57.24796997082279,56.139580807669496
20200706,53.83910828979887,48.93705566312087,49.76007277570346,45.884219104676674,43.033805099287555,47.96692833677169,49.08040685551974,56.10054546169973,60.31032527926074,71.10796316404672,74.46271275880638,79.81174576894502,81.610800446067,75.47537554635245,87.06374890001577,82.52338000889374,83.96251842551717,77.0810023400739,72.56007419794877,73.38832081956814,69.01978583131304,79.06785724742454,60.22907481018292,55.221731781876635
20200707,63.71737575296466,58.648719890815094,49.77026266754541,53.50224346498861,49.69011971144321,43.69531903061413,55.82040070361669,60.290654059945446,66.67075639646549,80.51873133804153,92.39306433311488,93.40887959715049,89.66100874570793,88.27512847905797,91.29103401965847,82.98938204567672,89.5428725410978,83.01565521447927,85.88683373995273,80.68683024577209,81.77566439209174,87.74327834590983,67.08053948115422,64.05940789762839
20200708,65.56351183360529,58.68114405332506,52.782746009998114,51.19477666132474,42.496456067574506,48.075210497628596,44.876827791443354,50.30159184455796,64.57038677640244,73.29417376690557,81.14662001400679,88.87574679507547,90.33924294642007,86.12138223963677,92.41098047870067,82.12489728224564,94.7754240300477,94.49093249878884,78.44924350075624,76.30080956412121,79.27172264433975,77.0075507560238,69.72838416682171,60.354602837453754
20200709,51.123722053261424,50.7052446245489,52.821668751530495,39.69777442238147,44.664430611970126,51.13517549380421,46.01347642832196,48.7697565697403,55.78310196377421,75.02095318611916,79.59047244387622,88.47097059770032,77.58877262987033,80.55136763169634,79.67621868150216,77.06148528819861,77.03112520765063,80.95738084327589,79.67515483421651,80.33220982897693,84.2052071000261,75.32290530511007,70.94804993905412,53.67973241490298
20200710,66.65625205413937,48.41599378286789,52.89012012204696,48.62992697403031,49.72284625032035,45.31530846201935,47.7804961738299,53.688369701940935,69.60099527132544,71.64535128273043,78.96685372968933,86.32250522910863,88.02290660205908,84.86991086968185,87.44727714180614,92.54523745562574,86.3246251094941,84.74632488203308,80.52593459745327,75.72034138827738,82.02256878700884,88.2845393613643,71.39175356886139,55.14058270754501
20200711,64.61355484844313,52.752126591471075,49.34704890307739,51.42840132021279,43.99378031995804,41.13371252785461,44.657553159057166,60.414731718739574,61.13484843083652,78.66071366397597,89.86116357323553,84.24516771276961,95.78627196526726,86.85584893295292,81.90114978215026,84.59019343547986,84.5479047247234,82.94740428080101,85.04140652034503,74.437905736498,83.41908418737803,80.81141681393157,76.31775317866875,56.79642383910066
20200712,53.475544808813005,47.54332603051907,42.76789312894446,43.884925013822695,46.81330389393563,37.83939956406585,44.380288094662085,47.77619773719621,56.40837801514027,71.61157151912775,71.12841624803536,81.12562202446713,82.66756600809153,76.90111923514702,76.1475454528495,77.76714680361178,78.59028703480256,74.34263045914152,70.15238597907407,68.55741730000611,69.77403849919456,69.99529440988076,69.48048188146214,52.56095437424972
20200713,52.611806719409145,45.27916174333512,44.734721586830084,41.706743286334664,48.52464263215067,40.24084868146034,44.67377401003723,45.153476399481754,56.77824471948538,68.3234671363696,70.70741474348617,74.42907727480542,81.71623813267676,79.67043863477018,75.58500724346916,77.40033830825534,70.64097233638283,74.58045669336495,75.21795961189433,77.50802788430661,78.06780210803791,73.97411519884105,60.30882138688457,59.3083846942751
20200714,61.437538594298736,52.128939686605406,51.684340614879126,56.512071197007764,53.63283462885358,46.11358095186493,46.30237267918916,57.96942395546867,72.94313186563352,81.21246048512921,83.14298026006433,96.30802761622483,94.96235774396597,94.30506988721947,87.13367984727276,90.5274333291438,83.50396810889842,94.14176037857679,83.07865445388293,85.40497935419357,79.1725360826369,88.71182285796112,69.00616154269825,62.10498976467841
20200715,58.06046935306539,59.39603133414793,49.589659335599265,53.857549091489325,47.819690463148106,43.55680755239079,49.32745543787084,55.02608976824249,59.49773721261852,73.81217340778939,88.10549802779843,92.57035234595968,92.71024797328673,85.09217860970948,92.30211517688414,85.21827468736146,84.9783321413704,86.16814702644895,81.08214831042135,79.50749071811451,87.09555353551193,85.80169708846711,71.40943856947077,63.339371733092555
20200716,60.74682709060159,53.9340199026634,52.242314138265776,54.05302278539011,44.62990343692448,53.18946235259471,55.699108554075124,60.7003113845246,70.70002946545901,79.62810947687419,81.4190260876779,87.88207304674681,93.76870480272234,92.84411716265602,87.14305323972,86.19261817828765,81.76578112146426,87.60211090851612,78.42126912031662,85.85966484587314,81.52956992929943,82.24897914585935,69.03512961517605,59.81563169848417
20200717,57.2249714617062,57.00474906998612,51.757822188696444,44.62192743928483,48.26014880812636,46.94999768747915,45.97229250542856,57.960603943720706,59.19817502883845,71.43961763487617,77.57576264915636,76.9110901705105,87.546013687047,86.25868821427167,86.88703660084765,81.08482332989433,77.63527062298316,74.25651013113296,80.69757714563995,78.61443940078291,83.46602651728253,80.25146890700186,71.82675641546182,62.391620276613736
20200718,67.93591887500372,56.06756753057448,52.90008255138599,52.93053690327122,46.36836250747833,55.83828204402901,54.03561811427615,62.274192096507576,65.74965789003926,75.9548233593256,93.17923093272097,88.49625476743347,99.95215505942835,96.87731899604091,96.07171234577196,98.27029333100705,89.74997642345944,91.48821434582375,90.8338142485426,86.37317624541774,86.92166405699932,88.98165265814525,71.2082399532798,67.99295289013101
20200719,67.3161414865381,60.98001049874103,52.70880469802061,56.51792167269192,56.02072445064381,48.40145380150965,49.89517925820939,60.49821090532024,68.68487700045496,79.32221272658884,89.07819600626624,89.75406431583299,87.59094702310324,87.58868945458761,88.66182402692678,85.10893202597617,84.75727391522715,93.65826151277372,91.88845943869644,83.64725850544637,91.21216341515608,84.51800525397012,78.86478280075067,58.88334167675952
20200720,66.07900268965213,56.61827067658581,49.231423093618524,58.02916748292612,52.04394755881678,55.946488567725446,45.3931166678972,61.72533001157211,72.89285043236087,78.81023275046736,95.85382556118552,99.19257755950431,92.71991603536279,87.19141075873036,86.91610603357651,90.95777085344545,95.14592674655657,93.18498381891271,87.35407919485766,91.9220847934531,85.22773250026962,91.20689907241041,76.25410513874367,59.27101770919442
20200721,61.22756991820416,61.18375027627128,46.83188399676666,53.41246914315968,50.82397052151035,42.17682169640052,47.96558356596573,62.779118609528425,64.35505551900965,76.97439197797745,82.46589564869062,93.70365882620968,92.27189729816709,92.92710835856587,84.99064543982448,94.64628375157439,92.48245807548835,89.70760103921569,81.31099251600007,88.41613434317645,84.2411133264024,84.69891209739295,76.7209253699372,65.84983828126097
20200722,62.05119185906495,55.811910073519755,46.13537326893459,42.910380168601414,40.92375518096449,46.49031528306628,50.812131014956655,46.653376201755634,58.96869747676786,75.65698169302198,80.45844953486818,82.3391837820875,81.53495176448274,86.73466191265221,85.57163075686732,84.55647448064835,78.6912099783734,86.51813348613145,79.97270817403376,70.41949809689407,79.98449162274915,84.02420222977199,65.5558572178239,56.78445358688595
20200723,56.34759963733844,48.927105641761656,44.919559674337094,47.526370032314745,38.31965759795299,47.650133026318066,43.04931113493577,48.662211263672035,67.36585693559314,71.88250685705219,79.6792314023476,79.07983879884189,75.74350411046709,75.9072737390585,79.92666724529066,77.94480696073805,74.45453155128455,85.73153209202216,71.86440971838324,69.71591593171291,81.73826139598302,79.43132230672428,58.76771418432572,51.18029767895195
20200724,54.73737652789133,47.517241172406685,50.29177665869004,40.26001805237117,41.284587765565405,40.54174979888353,40.154406886842935,44.91984433068724,63.0737915681469,71.51634031949845,80.83416100766155,82.46093435074515,89.92512895749634,76.98470140921488,87.82559605048095,87.36154887917382,80.46767687076921,78.08762914645688,75.98971131503838,75.59066285756217,72.25886598199824,71.502703596069,62.32688588080786,59.16802499207203
20200725,64.40044293938627,56.83979024993271,55.8004315203981,46.143270876226985,50.81538265905962,51.38118618709544,47.30915196600032,57.67567519558053,60.831162417806105,70.8606865175188,86.61777375328097,91.21937928280016,88.84693921233269,86.18141275871753,83.41577466954334,78.53924014694002,83.52292814801332,86.975343393461,84.22339266413853,79.04929775012464,73.16813488853131,75.07628210549497,68.50862760216455,60.74091138345555
20200726,61.59168081135807,57.2628757177101,53.860878689960515,48.13826349170834,50.00893381550505,47.54503116774871,43.75833701328191,51.50238477262918,67.82625249997307,77.1728658004219,74.30110064272957,88.66104163974866,78.04931570023572,86.30211926742467,76.98627119355652,78.84155907250172,77.1502336809766,77.18626917573845,75.75886122234861,72.50513008358124,75.45203063627073,70.94639975427184,59.59677288687053,62.75781708879657
20200727,58.34375589770357,49.834675761909345,48.33891176894801,52.798325882739256,48.0692697318586,49.3673070775985,49.86645000339273,50.67913078173852,68.17534441065928,78.77644012530295,78.41692843813973,84.69535119356452,79.84929889467095,88.11638361455861,84.06245091424276,88.40815228079643,88.07356021466838,75.2157380765728,84.24567238763963,76.145686527774,79.79442267473752,78.18012326418273,68.25452743752454,59.803236957205144
20200728,66.64515763216069,61.17184166102472,51.55390559261183,57.04984720877381,54.16579076876527,51.58247669942391,52.821528539599875,55.4200398253554,66.43306671024257,80.20864874765208,84.61249934026863,97.10138376392085,98.23214245436527,88.77985161835234,100.10172255440006,95.78885776283116,94.86428214111307,86.68282980112775,86.59490998450916,85.34661721445012,94.19154244866658,81.4742208269212,73.05834653123088,65.54027852861849
20200729,66.39833825253577,58.19434262826429,58.9454690100259,52.762137800354814,47.552346857841876,54.778280228267384,56.85745758183461,59.87084074567902,64.10902929150875,85.0674846909866,97.98246503242142,98.7123478601426,94.13710603595773,97.94275176263946,96.65680215860559,96.50635229278426,87.31391490519893,90.24471152690978,91.38648200174833,82.08297269740085,85.92232086117245,87.45371821867984,79.107980784832,67.0380372820157
20200730,53.048654465978046,56.24605148869419,51.97573415201105,49.886349159450646,45.906152173570796,42.074948106791716,50.4509910115818,49.086221533832536,65.00067218729801,76.89806014953452,83.98467045960504,77.21459234813662,77.99703222311597,88.48099795646213,81.20792335887207,81.8819907921777,87.63060673809535,78.36581750925568,78.81120091171277,82.41160004010706,78.29179274627566,83.5414260697481,72.109832576387,64.36663390652969
20200731,57.42579586667463,58.158806529854004,54.343499679384635,47.734160371388015,51.55929675094597,43.03294648645249,44.33310306233403,48.86706481400812,70.50823051802199,83.26644833609046,88.13287693112503,89.32157143841917,87.13289115302433,86.77427133986005,83.82507493410185,81.77072811292969,85.95173191004358,78.80949336493973,76.31874545716413,78.40185062428195,85.75187701748627,83.58413262117934,63.969934945299684,61.13101455232863
