日期,1点,2点,3点,4点,5点,6点,7点,8点,9点,10点,11点,12点,13点,14点,15点,16点,17点,18点,19点,20点,21点,22点,23点,24点
20200713,0,0,0,0,0,0.0,0.04374208985349288,0.09747028062842875,0.18014020788991675,0.2585996569815955,0.3252484354460586,0.406895953757613,0.43523863598253526,0.43256252535155876,0.39884868575956367,0.33469112115482397,0.24799616195475865,0.14904375973459347,0.04308481142760564,0.01912639462146516,0,0,0,0
20200714,0,0,0,0,0,0.0,0.058002091362936374,0.11250435832267729,0.09477904651882242,0.16260755209530464,0.2696926423762105,0.34041139325740744,0.38782427913955714,0.4045530056588641,0.39629893802753596,0.33359200275897455,0.24808936583340632,0.16802395954893698,0.15457987616222899,0.04478263471014861,0,0,0,0
20200715,0,0,0,0,0,0.0,0.005738841682425334,0.026920010952934514,0.17819581139302074,0.2578660701396228,0.32036527532273373,0.35264314881206615,0.38973385806363325,0.3955112604151539,0.4382856720202079,0.3473607302207464,0.32185787790686815,0.20661746627323174,0.08297937232283793,0.022320990806783757,0,0,0,0
20200716,0,0,0,0,0,0.0,0.057695243325462116,0.13302456073910413,0.14472902412010807,0.21021784619196143,0.2452729203904538,0.3210012033070561,0.43198725737400817,0.4285736278714741,0.39475515304899006,0.3333024744194694,0.24779763564274362,0.1459872235717357,0.04412281719039411,0.0196775487685637,0,0,0,0
20200717,0,0,0,0,0,0.0,0.03859944039948184,0.14476480640085806,0.17314975303125654,0.23519571255174218,0.29263535365604776,0.3390109932191614,0.39186800448389736,0.32828661441902424,0.2929132843385597,0.27006986372468755,0.2667608869760453,0.22618126310584294,0.13058978721931355,0.06863454024369585,0,0,0,0
20200718,0,0,0,0,0,0.0,0.026364523871174734,0.08878173682744099,0.1820217668213171,0.27478484465209563,0.3532095980277082,0.4078157567753433,0.4374354348483705,0.4351419733550976,0.40099598504961775,0.33799277506369135,0.2508825081561215,0.14747873200793152,0.045298270728042725,0.019917371416200775,0,0,0,0
20200719,0,0,0,0,0,0.0,0.05222298336982035,0.146289094365883,0.1792127774906013,0.2707142185281744,0.34810950424615006,0.40038933426673073,0.42584341228239575,0.4283887556187402,0.39625299509851153,0.33458535677789686,0.24902994656428817,0.14703259291366866,0.0455703520548901,0.019936479116581907,0,0,0,0
20200720,0,0,0,0,0,0.0,0.025934714502546568,0.0893174183052171,0.18246930501229258,0.2765956008595172,0.3558499089969688,0.40367990402551546,0.43293422405851784,0.4295921465129219,0.39326907468093986,0.33247996246978123,0.24504146650527692,0.1611415120837133,0.09871340507141968,0.047148810019805,0,0,0,0
20200721,0,0,0,0,0,0.0,0.025652325554418074,0.08913267920442221,0.18117648683743792,0.2744836570729998,0.35315667262917755,0.40873550419936316,0.4359949434738004,0.43226448699403747,0.39802217468296114,0.335459049666872,0.2493800936458856,0.14693965566472456,0.04646020290307901,0.020225318617645153,0,0,0,0
20200722,0,0,0,0,0,0.0,0.02503241373529477,0.0865783190725132,0.08604880197061185,0.1668261031454796,0.26881617377562106,0.40308042589123316,0.4289401175231548,0.3732736613304902,0.3698909658973967,0.32165547489330126,0.24854936423008436,0.14624132351116292,0.047053926775387674,0.020533139509481418,0,0,0,0
20200723,0,0,0,0,0,0.0,0.01493957343110135,0.051382900943704554,0.18320953162527934,0.27810179936888646,0.35814115223349446,0.4150778358804007,0.4325006620821034,0.41903178794613044,0.39083748989670974,0.29911429026987274,0.3287403799728737,0.25132883725658867,0.14638416149876268,0.04970358995953182,0,0,0,0
20200724,0,0,0,0,0,0.0,0.020729351140708202,0.06027843155107404,0.18195424157319834,0.2755809883647426,0.3552547092511146,0.41269138282368556,0.4408549941653683,0.4373081149276746,0.40237897700335507,0.33892213457379733,0.25166916778784926,0.14816103197221678,0.04777217122550737,0.020087654455392654,0,0,0,0
20200725,0,0,0,0,0,0.0,0.050644534905132904,0.1195705232310032,0.18269609177329818,0.2780397700787174,0.3592382557634929,0.4167783737519732,0.4457950378228579,0.4348372777897173,0.3973617051977922,0.3319176875276462,0.25411552608243065,0.15090635655733878,0.051540327440010365,0.02069352858175129,0,0,0,0
20200726,0,0,0,0,0,0.0,0.024429137207758623,0.08812142922290404,0.21383048764883744,0.28442461246373396,0.36555534080458396,0.3592490166200452,0.4380057579990789,0.45633989217613824,0.44552656289369047,0.376381152147563,0.22317441774789407,0.14544515354036922,0.0480818339483651,0.020631470352144236,0,0,0,0
20200727,0,0,0,0,0,0.0,0.038370227570506295,0.13778657630782604,0.16998573008997805,0.2684591225107503,0.3486365014531061,0.4065461944219644,0.4330429846812462,0.4205908308814441,0.34037498488916,0.3160049075897613,0.21517985447629984,0.21510951613591528,0.08745134677292526,0.025822824910470547,0,0,0,0
20200728,0,0,0,0,0,0.0,0.03225556865586611,0.08148316964032824,0.060614357584988836,0.07263490492065025,0.14427011322317548,0.20916235045600826,0.2148164414375565,0.17167147572706543,0.21482211265413145,0.22063955217125503,0.1806602292675481,0.15924147575247008,0.08247632542450989,0.022173027939024675,0,0,0,0
20200729,0,0,0,0,0,0.0,0.022225476530277666,0.08419937685138436,0.22542680622408828,0.28522687424643983,0.32671014568278356,0.42320927510516854,0.44094764596200064,0.3802739339806916,0.37623712433415163,0.3527262671006607,0.29723824399230364,0.23698793274686478,0.14592343684447218,0.048401027292117975,0,0,0,0
20200730,0,0,0,0,0,0.0,0.022212536898364808,0.08393849829874084,0.16591532163819322,0.26703799575237636,0.35074441091143777,0.4085687243453732,0.4099874358055668,0.36661944888320036,0.32614925047370413,0.35367300245260597,0.3260996968728636,0.2166790535893912,0.12638035834791975,0.04026683972008778,0,0,0,0
20200731,0,0,0,0,0,0.0,0.021899636272137226,0.08374567038734626,0.10547093840866116,0.1440269317705106,0.12691895993285535,0.21780484571487851,0.3285601901876583,0.4271467082730509,0.39523269130441185,0.3173947551390623,0.23572060563069488,0.17459510205854523,0.1085985129498496,0.03779788451274416,0,0,0,0
20200801,0,0,0,0,0,0.0,0.021322494294510684,0.08331191333100127,0.17843378937817136,0.2743822733898964,0.35598968278069265,0.4140657181803353,0.4430188459558089,0.43893960253186104,0.4027684970131837,0.33752045325690033,0.24101055507442945,0.18839946573473612,0.1351269125791776,0.051643963912725806,0,0,0,0
20200802,0,0,0,0,0,0.0,0.03633691397582459,0.08518867198764919,0.16337752428598099,0.22703031202044713,0.3342693036982804,0.4048120615121648,0.4360431662318788,0.43143604646961425,0.3910285775766601,0.3140804164897834,0.22692003336014874,0.21617776874412073,0.14038319620867512,0.04667284428503975,0,0,0,0
20200803,0,0,0,0,0,0.0,0.019106192558851865,0.08045313574577963,0.1756020784535865,0.27189576641231794,0.35407339962790596,0.4127272707975096,0.44214585179458915,0.43913768661907837,0.4028301965093382,0.3406356907564262,0.2522591517945962,0.14744143140331878,0.051651313276757975,0.034920822611999996,0,0,0,0
20200804,0,0,0,0,0,0.0,0.02195642320785963,0.07664604913883233,0.22001467316612267,0.31582161781837303,0.3707560444926217,0.3975285736189677,0.37400244066750826,0.35996714669552826,0.35062383002145386,0.2918016502234808,0.2712536929449236,0.17769562592861704,0.11233606811151998,0.027764791577999996,0,0,0,0
20200805,0,0,0,0,0,0.0,0.02848744081363044,0.08223399613052677,0.16933447586971961,0.26986098503796246,0.3636777268964126,0.42681478136560824,0.45929175220613977,0.45708813576996143,0.4202780332049593,0.3561138791138875,0.26501613281499015,0.155459480847415,0.05476752217871238,0.035087564663999996,0,0,0,0
20200806,0,0,0,0,0,0.0,0.01976885679450055,0.08634101402568112,0.17261578176187184,0.271323785784651,0.3537118234643589,0.41221398908434975,0.4430545205061531,0.4413826466140791,0.4070566404818909,0.34351720175935785,0.2549964730677963,0.14930794602119316,0.05330893706705639,0.030949321031999998,0,0,0,0
20200807,0,0,0,0,0,0.0,0.01815308354913933,0.07009743751363269,0.17212691457494278,0.26784825565282455,0.3490036197138405,0.4070915595555626,0.43655075786428194,0.4343580378641365,0.4004437524445227,0.3367649085715386,0.2488236911457044,0.14493823795948071,0.05195173942807556,0.026895076541999994,0,0,0,0
20200808,0,0,0,0,0,0.0,0.013703648680124081,0.0770414610626719,0.1649463424375519,0.2723342859375122,0.35527921308131044,0.4134482899565233,0.4423912089574014,0.43878744189773394,0.40327309222780916,0.3385124703573399,0.2481949802340966,0.14631388877172738,0.05469867903768303,0.027535117209,0,0,0,0
20200809,0,0,0,0,0,0.0,0.016783337331765066,0.07980345405132054,0.17869562584914747,0.2598509237038625,0.28032916046365103,0.3207418345801957,0.35707249027058513,0.39929481761122426,0.3096099546161125,0.2992625609691186,0.2119178897890622,0.08089807794645783,0.07599015031663985,0.019190011229999998,0,0,0,0
20200810,0,0,0,0,0,0.0,0.020528114257088347,0.11247299546307157,0.18143228350541518,0.28161311961596985,0.36545956382471184,0.42481970957005255,0.45518727749130566,0.45239589696083554,0.41672502782085624,0.35024680945839387,0.2589025079818708,0.15067108477413654,0.05436066281507217,0.025785029539499998,0,0,0,0
20200811,0,0,0,0,0,0.0,0.009526779209785643,0.06139554680493603,0.17299757215584388,0.2702429256336889,0.35225495126872347,0.4110593228456998,0.44066502864189866,0.43806619647534323,0.40343269873761245,0.33949858094283186,0.2511642446653311,0.14624200442543556,0.05314541755173989,0.022981668959999996,0,0,0,0
20200812,0,0,0,0,0,0.0,0.014716183178266578,0.0766594996789584,0.1712952864448719,0.2710536304280123,0.3563475179429432,0.4145927783819972,0.4443471460111894,0.4446013490704678,0.4093455682204623,0.3421333354106403,0.22449198592831293,0.12812859102165092,0.05704593685814398,0.020447236709999997,0,0,0,0
20200813,0,0,0,0,0,0.0,0.013954246975848716,0.08014380548788169,0.11842058805457446,0.23203442994137227,0.3065417897601875,0.40608925420944914,0.443633567114275,0.44171961469727705,0.4070962781844262,0.3422215646915199,0.252936350991982,0.146748192768492,0.05343577220468443,0.019940131979999998,0,0,0,0
20200814,0,0,0,0,0,0.0,0.0071367505119584295,0.05353765442112595,0.17390167915422508,0.2727887217351321,0.3573148867279024,0.4172578470791922,0.4477123166190402,0.4463733446200018,0.4124355865772332,0.347788318388214,0.2578998771557471,0.15039119861970823,0.054769182708739886,0.019748627439,0,0,0,0
20200815,0,0,0,0,0,0.0,0.019755019263050903,0.07567127044878358,0.17937823713831139,0.280602261128254,0.36629057466875137,0.4272411534917759,0.45671447194559345,0.45238457066444954,0.4153694453767159,0.348750333468015,0.2574642402329701,0.14945297341082905,0.054451960055675076,0.017770904252999997,0,0,0,0
20200816,0,0,0,0,0,0.0,0.012438133818260188,0.07748216348640968,0.1843804684280824,0.28376285020336567,0.36668170969543085,0.4249145434650673,0.4525174986634798,0.44647238676299306,0.40726864820918224,0.33859584035424967,0.24641968168861347,0.13956720418040966,0.04927398003992569,0.007873667129999998,0,0,0,0
20200817,0,0,0,0,0,0.0,0.022076405780868582,0.11079476874013104,0.20973079210711157,0.26284019369418943,0.3529217892465024,0.43075498556912106,0.4608337614981243,0.3294387273667428,0.3475074758980866,0.3086301151032031,0.2406338439186743,0.1405181207603692,0.10006912436256328,0.006109961119199999,0,0,0,0
20200818,0,0,0,0,0,0.0,0.009556855860803118,0.078529798943545,0.17744001426781808,0.27984907179070245,0.36652098191903565,0.427476938807459,0.45753222629753937,0.45396485000584663,0.4174211266847308,0.35049094982015544,0.25864988430058344,0.1496712949812159,0.05452653702949685,0.0132292520745,0,0,0,0
20200819,0,0,0,0,0,0.0,0.014614797170494973,0.10819026163072414,0.028956051375329455,0.02362591006559835,0.03267825741625996,0.059302782865384644,0.09321087572085975,0.23931182007377633,0.3775718914385081,0.309437203016903,0.23905419985147244,0.1466967939488568,0.06165454491245713,0.011663316479999996,0,0,0,0
20200820,0,0,0,0,0,0.0,0.010128673568289335,0.07723780149345445,0.16530125063173728,0.27471768028846083,0.3600274715842007,0.4209179343050957,0.45127954408249576,0.44742348425596407,0.41089591199303,0.34464616143115717,0.25356527218024544,0.14426021252532012,0.06277447972402982,0.008635216776,0,0,0,0
20200821,0,0,0,0,0,0.0,0.0018482590833731065,0.01838714659186947,0.17250404230190042,0.2703571199347526,0.34737144418267096,0.3900090800303814,0.41687232176039507,0.4252580632987949,0.39984905835497514,0.34259583972452495,0.2554493222728548,0.1488551549484132,0.05364333937026229,0.00842750622,0,0,0,0
20200822,0,0,0,0,0,0.0,0.007590162527307026,0.07415256823207073,0.18870994588417128,0.2981846443581545,0.3902388673670108,0.4554231960161055,0.4869698345902004,0.48157892281799713,0.44080822112407986,0.3682503636156718,0.2698873823501388,0.15471966739358434,0.05488389590249953,0.00616261540365,0,0,0,0
20200823,0,0,0,0,0,0.0,0.006007227295778493,0.07529533639985475,0.15361215595188174,0.28176194583806696,0.37106784679034005,0.4329367389724381,0.46407760765608697,0.4609456766842139,0.423582430495775,0.3549535420449927,0.2611681130801928,0.15014464437785954,0.05350227656167078,0.00579126829275,0,0,0,0
20200824,0,0,0,0,0,0.0,0.00726126162319006,0.09805998910689134,0.16330356686898434,0.23650415625362248,0.287574608367982,0.3308292829522919,0.39731037737495867,0.40554809740255277,0.34062062504471474,0.25782480441083067,0.16511890274238442,0.1345634090142787,0.07050568524338056,0.0020015891153999997,0,0,0,0
20200825,0,0,0,0,0,0.0,0.0021656386732217233,0.030683265990770446,0.15898559392461079,0.271156288005702,0.3622240967577837,0.4257757017497268,0.45625766115510835,0.45994442491895876,0.42328592208854077,0.35386266008115225,0.25917953723035064,0.14818399536489904,0.05200263875905685,0.0029568240827999998,0,0,0,0
20200826,0,0,0,0,0,0.0,0.003966398280268542,0.0724823518434898,0.13894017220071328,0.21240859673321438,0.29468850227202087,0.3637142928218772,0.4037658665982716,0.41499170747313296,0.4010157264352888,0.32824707123850233,0.23449305854602395,0.1370337371694754,0.06369660501743611,0.0016065871258499997,0,0,0,0
20200827,0,0,0,0,0,0.0,0.003439164850860024,0.06424864299827457,0.07171721772844433,0.16319554284272036,0.281952614630751,0.32764901404919494,0.36867914899227866,0.3600579275322828,0.38382905161574143,0.334720515347592,0.24148195474384454,0.1410998954889768,0.05439483299122591,0.00014582189407500001,0,0,0,0
20200828,0,0,0,0,0,0.0,0.0010369163660778182,0.06333816714289676,0.022103491448416612,0.06208165722652641,0.08525392757563599,0.14057822638545237,0.26101306949414316,0.33142041678432504,0.3772016591851757,0.275232320575595,0.21716344200542811,0.13471831398777134,0.06070206402613427,0.00014599528515,0,0,0,0
20200829,0,0,0,0,0,0.0,0.0010433844603691417,0.07153563884536149,0.17500681398632909,0.2102364295213689,0.2737785184860197,0.31298072188220766,0.37921269524537704,0.4481486227650544,0.43784509144767725,0.366292714098203,0.2681411484244552,0.15278349849658415,0.05149472056265813,0.0,0,0,0,0
20200830,0,0,0,0,0,0.0,0.00031798768559719755,0.07163436810833199,0.14608914074396764,0.22365254363845533,0.2912242795835822,0.34705472645184676,0.40592157144823615,0.41871849415527207,0.35606937682079887,0.25839571000561234,0.2006196623274469,0.15042293520784672,0.0832778226697914,0.0,0,0,0,0
20200831,0,0,0,0,0,0.0,0.0,0.059846353246184834,0.13178038443531104,0.18935392901660922,0.2569165516732553,0.3260149960867685,0.41670107176852517,0.43844638292788557,0.4071818805060914,0.33911081327212667,0.2386598479768683,0.11930189203918783,0.06651568332383315,0.0,0,0,0,0
20200901,0,0,0,0,0,0.0,0.0,0.06756515907581263,0.13863323683534617,0.23164852453373844,0.3231690083584106,0.3605558373569958,0.33781545040875954,0.3337330072247886,0.36420497276511304,0.3416074541928909,0.24993803196231992,0.12956419212027478,0.034905046067449194,0.0,0,0,0,0
20200902,0,0,0,0,0,0.0,0.0,0.005766007796898353,0.12446468844252934,0.17092040498051947,0.2676900944203506,0.43605363090307997,0.473032773282059,0.4709293262130918,0.4316789177641282,0.3596980858274294,0.26212395640531666,0.14793123786747356,0.046973990359689174,0.0,0,0,0,0
20200903,0,0,0,0,0,0.0,0.0,0.06646834445159286,0.1695872836599849,0.2769077092036702,0.352837996012292,0.39000793442468795,0.39919614694188726,0.35807599826194936,0.30288901220119197,0.25974231553802074,0.21172897078772332,0.13812686994124632,0.047620979334871354,0.0,0,0,0,0
20200904,0,0,0,0,0,0.0,0.0,0.027556105013179975,0.17228105651115327,0.27940523765371855,0.3663254659251533,0.4237242871340387,0.45744575436863644,0.45664314072727763,0.39296013668809765,0.3377962708081963,0.25042264985634455,0.13821845599547142,0.04653997385608026,0.0,0,0,0,0
20200905,0,0,0,0,0,0.0,0.0,0.06483514526606779,0.17332189435361448,0.281850509183282,0.37110406227343473,0.429034278622778,0.447955436379526,0.4487889925642082,0.42384020754272095,0.3538229157435525,0.25736157803526966,0.14414145265034373,0.042887611780427964,0.0,0,0,0,0
20200906,0,0,0,0,0,0.0,0.0,0.06364354863177149,0.17676170741182753,0.28755998309376196,0.37898867686464704,0.44083726179746713,0.44313236438720516,0.3891216378608498,0.29569832255924494,0.3062044827132492,0.2640807312664616,0.17195539100685073,0.06455482788863338,0.0,0,0,0,0
20200907,0,0,0,0,0,0.0,0.0,0.04838575458025333,0.17663712929107234,0.2881653225216078,0.38055760812297,0.4453042806666528,0.477019971436926,0.47226114239930833,0.43166053362642787,0.35872659940495866,0.25983913852944257,0.14481869913990816,0.04103284636195677,0.0,0,0,0,0
20200908,0,0,0,0,0,0.0,0.0,0.0727401634181575,0.1303933185593512,0.26721417511300016,0.36835941528836424,0.4158024879110378,0.43728678503106305,0.4302058379441859,0.311814147452026,0.35081537673811164,0.2670476792738935,0.14867122855674608,0.04116277300223632,0.0,0,0,0,0
20200909,0,0,0,0,0,0.0,0.0,0.06573917154552097,0.1202826081834448,0.2440231368397109,0.33824052438556046,0.39375294911143127,0.43389259131863245,0.4282093906047464,0.36547032795111256,0.27776883996121293,0.2435896972723294,0.13956147263558918,0.03741224901525195,0.0,0,0,0,0
20200910,0,0,0,0,0,0.0,0.0,0.06166173008491195,0.07931496317482496,0.1195332627996989,0.2752748524565463,0.41496718097232216,0.33429948162650575,0.3645841215551044,0.2778445007934911,0.21513687212846225,0.13431769637741223,0.06662842343023186,0.01851392394637011,0.0,0,0,0,0
20200911,0,0,0,0,0,0.0,0.0,0.048845237651892075,0.12193443570729928,0.20071367539369675,0.22790049241055005,0.30588360135126014,0.35316528544849146,0.3134029312302073,0.29142256249526444,0.2222444189708977,0.20545252525516133,0.13158539351735107,0.04886236747979607,0.0,0,0,0,0
20200912,0,0,0,0,0,0.0,0.0,0.05779154735662215,0.17013751188513015,0.2821105863402269,0.37279337390043626,0.435406695259745,0.46515495310256383,0.45911036253924037,0.41657261669543166,0.34108557459910577,0.21245719736268165,0.0872374198692106,0.030906691829680945,0.0,0,0,0,0
20200913,0,0,0,0,0,0.0,0.0,0.01584712433319192,0.178203207793413,0.29327469008260576,0.3864444614962704,0.4501319407919937,0.47925370033865133,0.39021312494857385,0.34123848132984264,0.33192152632325844,0.23452211850628113,0.128379239341008,0.03237990539938788,0.0,0,0,0,0
20200914,0,0,0,0,0,0.0,0.0,0.057185281515218865,0.17181646358528516,0.2828789227344122,0.37291598290457795,0.4350629843359946,0.46484362319594286,0.458986912959425,0.41824123174822914,0.3461510175453573,0.24867460512199585,0.13108913094312427,0.029533692238758888,0.0,0,0,0,0
20200915,0,0,0,0,0,0.0,0.0,0.046586048700988744,0.13162324766831385,0.2610300670516573,0.3413164850238311,0.4318021409698856,0.4641304944394832,0.4582230720930293,0.4176223579682833,0.3451477637044876,0.24723993793222906,0.1283087835277886,0.02721150526638626,0.0,0,0,0,0
20200916,0,0,0,0,0,0.0,0.0,0.05268157858237256,0.1760809677471097,0.29160878821447117,0.385271437582574,0.4496863827713471,0.4798739950961624,0.4730009855597164,0.4304925770812901,0.35474867959288714,0.252856944919022,0.12923421450846084,0.025265158022148772,0.0,0,0,0,0
20200917,0,0,0,0,0,0.0,0.0,0.05365462658758192,0.1431978158351106,0.23590832940507375,0.28161372870635004,0.3675560105132356,0.4140976724250079,0.4059072926983046,0.3496264637981379,0.26231705357751195,0.1598760113049707,0.09836109032652537,0.04021926166779957,0.0,0,0,0,0
20200918,0,0,0,0,0,0.0,0.0,0.012452687016955497,0.041518131875196956,0.06591965596001777,0.08782667407753421,0.09542546380845428,0.10298923916109018,0.11927693457864227,0.1291090825985346,0.12147375479854804,0.11116966554376659,0.07159699332112099,0.018517397925460047,0.0,0,0,0,0
20200919,0,0,0,0,0,0.0,0.0,0.03850084663582986,0.16128162792099177,0.2973604523542884,0.3867102121983838,0.44628667003314526,0.4714141518144992,0.45983196832032097,0.4128392693798533,0.33470662049373856,0.23208688574641922,0.10868806888341878,0.0144226134675,0.0,0,0,0,0
20200920,0,0,0,0,0,0.0,0.0,0.05934500102798841,0.183848092497071,0.3049169547729347,0.4011778219647817,0.465978757374631,0.4954875704359879,0.486583506969975,0.4409263027454946,0.3627363870244119,0.25793573198759917,0.127242678886681,0.0236579043015,0.0,0,0,0,0
20200921,0,0,0,0,0,0.0,0.0,0.05238175910965927,0.15334824069502512,0.19965779550564475,0.2696188659259546,0.355383466968251,0.4062068927669296,0.44039171767203794,0.4147320171094357,0.33831528551820106,0.20328939287071346,0.0967537141032827,0.012380109750000002,0.0,0,0,0,0
20200922,0,0,0,0,0,0.0,0.0,0.04376198415819394,0.1047840110507617,0.20262478368710637,0.25419082049107966,0.2618373157658488,0.31342360804976427,0.33809798827284576,0.3065511234879097,0.2365863430881901,0.16407254511307545,0.10211731451399296,0.006948714912,0.0,0,0,0,0
20200923,0,0,0,0,0,0.0,0.0,0.026588688161163273,0.15605453740103825,0.1977162435187292,0.2491754260717802,0.4274753627605201,0.4525331451483596,0.4074021681738199,0.35379092380342486,0.27669861783220573,0.2014952396734221,0.11400607655491293,0.0143396046945,0.0,0,0,0,0
20200924,0,0,0,0,0,0.0,0.0,0.04238698907520952,0.1716472521521378,0.2896378149018252,0.38481212094825196,0.4497905218936537,0.48018103064574114,0.47275746388309314,0.42849996521426204,0.3489806784982002,0.23217082834288968,0.10036397254630182,0.01343090559,0.0,0,0,0,0
20200925,0,0,0,0,0,0.0,0.0,0.04288356045577808,0.17161320873945146,0.2890953517009382,0.38278734602065473,0.4460995415107717,0.4747740680233621,0.4663203415874992,0.4216974325641155,0.3449397971708566,0.2425020957594245,0.11017655023752868,0.011594087550000002,0.0,0,0,0,0
20200926,0,0,0,0,0,0.0,0.0,0.040360944475646594,0.15722339923712012,0.2918989668864602,0.3874142313124814,0.4516308737403818,0.4802437395041108,0.4705846297215846,0.42491537454572686,0.346281174752051,0.241794880284261,0.10646122036660949,0.007993001367,0.0,0,0,0,0
20200927,0,0,0,0,0,0.0,0.0,0.03624667663357376,0.1740619238758932,0.2943283594286239,0.39034305413198644,0.4550394046431737,0.48461457560519755,0.4758342650188433,0.4301765161565136,0.35149717974482325,0.24647193116838417,0.10812856620891664,0.008095692110999999,0.0,0,0,0,0
20200928,0,0,0,0,0,0.0,0.0,0.03792460248914374,0.11872864356455602,0.22352023028811835,0.31304680420072434,0.38246033468546575,0.4637216142587492,0.4745576233614108,0.42896004914433694,0.34997964347388866,0.24446647738770494,0.1049515497118181,0.006181881102449998,0.0,0,0,0,0
20200929,0,0,0,0,0,0.0,0.0,0.00977115199930264,0.17704092525026394,0.3013169543665811,0.4000773795204612,0.4668061124730264,0.49670577303710933,0.48721373607097856,0.4396003885899702,0.3575980015976255,0.2487359673436503,0.1045366902125207,0.0046367129808,0.0,0,0,0,0
20200930,0,0,0,0,0,0.0,0.0,0.03613530843300405,0.1799781695636694,0.3080088435681131,0.4100435622696644,0.47832128721797135,0.5077898539505318,0.4971015026928593,0.44771136776485276,0.3639714209918937,0.25324141900177377,0.10472046320590596,0.00318606435,0.0,0,0,0,0
20201001,0,0,0,0,0,0.0,0.0,0.03709894518843132,0.1710173949969969,0.29334573734346464,0.3892847558055677,0.4535264332821335,0.4815193689207441,0.47119249215143366,0.4241855444141064,0.34421353529331145,0.23769769933364288,0.09429582292098873,0.0004962846638399999,0.0,0,0,0,0
20201002,0,0,0,0,0,0.0,0.0,0.03694512146621608,0.17680734734868048,0.30262747285577923,0.4013767509785717,0.46669766301794924,0.49471214399953695,0.4834577735728087,0.43395925649955,0.3509408305880942,0.24213678862531965,0.09548136028999375,0.0005020643765399999,0.0,0,0,0,0
20201003,0,0,0,0,0,0.0,0.0,0.03204109162985613,0.17545175464962526,0.3009416414981284,0.39934482396550813,0.4656476242140194,0.49513053244240074,0.48340899752266403,0.4338916468183385,0.3516892077168231,0.24330598720085214,0.09233822479630752,0.0,0.0,0,0,0,0
20201004,0,0,0,0,0,0.0,0.0,0.03138870837001,0.17193361789688585,0.29613349745816686,0.39387857586216307,0.45692612143326666,0.48346893584155226,0.4713882158450401,0.42237936624471084,0.3412403793068384,0.23432359789124946,0.0875043720924314,0.0,0.0,0,0,0,0
20201005,0,0,0,0,0,0.0,0.0,0.02793041765276507,0.17009988231106,0.29585398019011877,0.3937077493095119,0.4576302187964962,0.4839388449255907,0.47040093988299286,0.4215645003046556,0.3430015036502341,0.23881856929447393,0.08857101323238344,0.0,0.0,0,0,0,0
20201006,0,0,0,0,0,0.0,0.0,0.026721812959523954,0.1648755342858091,0.2894661117631858,0.38606312988642927,0.4500179160164711,0.47795004360347504,0.4675688784943668,0.4200908496150688,0.33863782014696153,0.23011468237609886,0.07969713373305265,0.0,0.0,0,0,0,0
20201007,0,0,0,0,0,0.0,0.0,0.02288710134460316,0.1608449655605831,0.2839850136893672,0.38100406665491693,0.4453663789086287,0.4732572011128922,0.4632282862169232,0.4164579290682673,0.33655356924703395,0.22984200427059356,0.07890687167299446,0.0,0.0,0,0,0,0
20201008,0,0,0,0,0,0.0,0.0,0.021327397775376743,0.04983319168308142,0.08114138340819355,0.12192414563478826,0.19354150934667902,0.29234649017242936,0.3354689260155366,0.2897396636118,0.23568720929564754,0.2218302056136729,0.0755969588475497,0.0,0.0,0,0,0,0
20201009,0,0,0,0,0,0.0,0.0,0.020410336600007066,0.15685364370700106,0.2816940744290941,0.3770239484630802,0.42980023250004395,0.46610545760617517,0.45964286525186465,0.4121113685487834,0.3314166360444599,0.22388732275496695,0.07138084193308171,0.0,0.0,0,0,0,0
20201010,0,0,0,0,0,0.0,0.0,0.018839995658212004,0.0808043157278725,0.12451112469179594,0.18636603286055076,0.21128883457889042,0.2403733948693319,0.25262835772460174,0.22786591503898615,0.21210371369679512,0.15792516731684733,0.07562415988045855,0.0,0.0,0,0,0,0
20201011,0,0,0,0,0,0.0,0.0,0.016914234621982806,0.16009450818598187,0.2871053288989604,0.38566505910237114,0.4506780082430706,0.4788349798837984,0.46698610584730843,0.41732674708318035,0.33413173627999726,0.22369530392990322,0.0651358803309017,0.0,0.0,0,0,0,0
20201012,0,0,0,0,0,0.0,0.0,0.01550423869805373,0.12379817828873539,0.21115148300777623,0.3012131794994627,0.3444897580393273,0.3413769719581009,0.34543828157431533,0.29998845739781244,0.25262275156549535,0.14413987669576742,0.04818564956198581,0.0,0.0,0,0,0,0
20201013,0,0,0,0,0,0.0,0.0,0.021008614587150937,0.16229825018577781,0.291332507995803,0.390626543320335,0.45550527010262437,0.48319477304350167,0.47137900023309165,0.42198913280049505,0.3385440019545215,0.2272155154031774,0.0636432965191603,0.0,0.0,0,0,0,0
20201014,0,0,0,0,0,0.0,0.0,0.014800271616546717,0.16594832440522528,0.2966985561487779,0.39708407635441806,0.4630141408673102,0.4892357361148333,0.4763711722402359,0.42644701545548275,0.3421879199341995,0.22925858990390835,0.061815702943519533,0.0,0.0,0,0,0,0
20201015,0,0,0,0,0,0.0,0.0,0.014002113524359852,0.15905025060874353,0.28891943282227905,0.3872078604015896,0.42306739940009885,0.424373462915923,0.35623336602982786,0.22330333134563396,0.24448946963815574,0.21439145909922763,0.056558613523046926,0.0,0.0,0,0,0,0
