日期,1点,2点,3点,4点,5点,6点,7点,8点,9点,10点,11点,12点,13点,14点,15点,16点,17点,18点,19点,20点,21点,22点,23点,24点
20200521,8.41447143506659,14.159857888532938,14.08471160649291,3.3256459481415526,3.0239847787611005,7.625062538493257,9.487118559646193,37.9896698786905,36.59661224575241,53.00987035754133,44.812337235705776,50.523364289924025,52.64519723745633,51.77931252747261,44.824851320706856,47.69968910249262,54.11145606878672,56.37181478903027,52.50295711416507,50.61439163010679,14.358700704151133,21.744621064961176,13.133216060261,14.255001909352575
20200522,6.472401271765302,8.048157661880975,12.9327458223738,13.300864681334197,6.968259525797061,4.220651504479468,17.639627202270987,39.96785059060751,48.0553600793758,54.77170123990501,56.912028254498544,58.15241525895867,49.279031059918324,43.161547269412104,55.99190784062998,50.60440151759688,51.52940125965993,59.57391619953561,53.31732037441031,49.50125010975537,14.527042231261966,16.565062524234122,13.527468570513948,13.110010956376168
20200523,10.563995761756745,11.357724156409246,8.438416558736497,15.952774057516645,17.264672121377927,16.349142553831403,10.118070991797154,39.84994292335898,41.80367356124685,51.02250025609769,61.570501508408945,53.48016401214743,54.790113274431455,55.60562976034231,52.34893824027134,58.916160845173636,52.12844560492249,54.813341303527835,58.880581884939915,56.26645181814052,21.5932245805687,16.63488897503663,22.097171650630482,19.227968349370784
20200524,6.173763885090448,5.524325351066867,2.342458827283279,7.975495849349915,7.742250337540646,11.458532076063706,15.903381313638853,31.603108799295743,32.43647621645589,48.70648611291434,39.63125073155729,50.22511888467835,42.88720707545527,46.238298947069104,40.3092870479319,47.54612474267404,39.08962406142213,39.52544299153044,37.40261377990381,46.838370494884174,17.843738039067226,16.45701725634686,12.493260981643964,14.563050699925734
20200525,11.681529603875617,4.6511317345714,3.2763396201237525,7.815555991016878,3.4694699467697347,7.555577809039304,3.0336834194373115,27.22300647996585,39.10470108873123,44.85721226683849,47.80714167016172,46.787000058539,44.29712957860026,39.90966148209706,40.9989268393575,38.811644776100124,39.91640995981026,37.460833276393586,46.29313624751968,41.61532686160634,19.273568749995032,17.56347398587228,13.14576920176639,12.280026556783055
20200526,15.31591631349732,14.756470076449027,7.0972959926036765,5.009867120254596,15.069942470499372,16.393679782006522,10.437285125082193,37.553338754964834,38.5315061202557,48.23043712569549,56.5740036972283,50.18257139485512,46.655994287571886,46.02605786907424,51.64640372420796,52.20263212589076,49.16275946775152,49.948860418321345,45.4152155797407,46.69371717692598,22.79278824455035,14.866633365436655,15.167554256658674,7.621048273953803
20200527,10.735737271327634,4.730597105060675,14.869938522878956,16.25852270818946,3.482909108929844,13.19460982373285,14.178334241047892,36.089329777998806,38.01522343553103,44.069981469863386,46.24329051986124,53.88496667377098,47.75966711453138,42.726389027765876,51.04138969911717,54.815552765803204,45.78276020080269,53.11020927661864,45.4601012024953,49.049296019736595,14.13524863065437,16.146918740723642,19.650252819636876,6.74418516783348
20200528,14.019435009498514,7.107761432354973,16.313950883535142,15.643619138324635,5.2054029492722655,12.845607296720743,14.85450088712969,41.719835318761774,41.563113565102284,47.96560526363854,54.781932966385966,61.0110497334582,56.205736253911844,46.76272449597294,57.556351755019406,50.12413913245692,60.21610237840586,61.064634612948886,50.26184165272616,57.26715962438949,20.868426283169818,19.699683667484155,20.443611158763776,8.352788074733667
20200529,10.422498332342116,18.80886499619385,11.076013311875457,11.252597304014367,7.989325254060857,11.846533593587862,13.280180167061372,48.38550896102457,44.0575734934995,61.08446008373818,63.266606398842754,57.85836802378704,64.85228526702959,58.221368661806856,51.725797395327994,52.74733737294581,57.56217595114522,66.14543036418485,59.06196000826433,61.26770478961594,21.53205100391559,22.531492260826163,12.455428325071722,14.697059504333618
20200530,13.218195729276479,13.377585199204555,18.527725659926226,10.186201846372347,15.030559830878774,16.87648500478744,14.743718906354019,40.870529622851315,46.689923981860225,54.382854482556205,63.479384357528865,55.07739303772115,55.63783482892105,57.3598237191689,54.52331568256233,51.92268668337471,62.837832944631565,64.92430498811771,52.97984563806771,56.321081265952934,14.121211404190191,21.23051932631364,19.412359735554055,11.104517639794658
20200531,10.192356427480485,12.674849291726517,4.403777311888466,5.219577285748525,15.483319445024403,3.8751786960118606,13.67284121183581,39.28797301482884,35.68451116982119,52.20073515300938,58.13131182636556,57.55783393624932,60.98439311617537,57.838387715686856,57.922265373871255,58.47577373332771,59.367959428643005,49.917279857216755,56.876850595015505,44.75006678139859,13.057737699039784,21.052898507412678,18.67163351227877,7.054296443515805
20200601,14.940764781287715,15.639890157380222,13.80070689802433,14.330673286429011,4.4156019506694,7.741811920561402,12.58002530727607,34.45601701916116,27.759593955944027,35.45933078309898,44.58213304852305,46.536467396534945,51.54894641605878,44.871371867677006,44.47355111364716,45.64252489731213,41.43383046867699,43.04351786355682,42.25684209326465,42.28367670060662,11.963331074946389,7.689285142176469,9.289125520887858,8.2254608881279
20200602,13.28703951600335,3.51429034706684,8.832277401872476,1.2921516953253365,10.2006922148593,5.148919746499317,5.794169673839965,31.698134691680956,29.83533365779261,41.38847248828773,42.84607384839859,40.04391591388991,48.47252072084334,47.38350092965713,40.80688961369202,42.37787469218142,44.90119356423182,48.049902903142595,35.773601489506255,35.40197588885064,10.945904450057611,7.926844268185986,8.487268549782787,6.32169333528557
20200603,7.612170815677735,16.516252624419973,17.13244577044847,5.846271195950451,14.202799960749783,5.535963459640818,10.976025367974852,33.94303744827202,41.01163626010248,41.87205064435278,50.66852993616139,60.793638530380164,58.53152633939597,53.88216220090185,48.07126643865818,58.04844190542309,50.64443240649681,53.71089833675953,47.484591187407084,50.36104119525953,15.91491967576361,10.550884821485472,14.180065626109657,10.410451317315166
20200604,6.877777566613438,16.971534119910793,16.046328463707816,7.988758422081851,16.23375548338933,5.177900825312209,15.22512183526029,37.190795523524926,40.34494272151456,52.135961100781216,54.78220099948688,62.37890167753538,53.124882813662055,61.257860866662625,53.04754800758431,51.5106072994013,50.14687855796293,53.89557457583212,46.15809709219611,56.40071098775843,11.77106384236264,12.59984064010974,13.240507193678237,13.680518843250196
20200605,13.878043247289487,8.238899061462408,6.7494527554114745,4.7393847269180736,15.704286034779795,15.973155026484143,12.079524847344823,36.1192137456126,50.664176279973155,46.41647053722428,50.16858567580442,59.00876962268865,65.34892530476426,52.71702482528094,57.381485446080404,55.43891203622397,56.75299089486652,54.301338327037975,50.766435371360416,55.38536748969626,19.112259413922445,22.711590182140668,15.461732692053902,20.029042022460644
20200606,16.3621305316682,7.207631637889285,9.026303845013414,5.68994647251826,8.770470094155588,4.233523586885474,10.625073536596464,34.437275646569724,41.64730666755209,56.62680716853016,58.20277264860509,60.00832536257363,62.1035324601901,58.59470830166427,58.13023174406776,59.43900467674257,50.2577419769926,57.121865647259966,52.607309459291415,48.98438113090307,20.013807740895583,18.354569252975363,14.400353990161248,9.421805430405028
20200607,15.116827825336014,11.519396402091742,2.844035388588572,11.68572115449081,14.260669634129329,14.474083432162505,13.341299675476755,22.314280513533646,29.510223848564678,41.63337673474398,48.95567515595019,46.48889203375635,50.99692653188646,50.047664105630936,42.12537339136175,44.87508848164897,40.014049386501526,40.39028478079076,42.323454301778504,46.95483305725645,9.017953727386928,9.656849213894223,8.950966061362312,9.260749562705081
20200608,13.495488493786839,5.085602941361282,8.111650616496327,8.259057061678112,7.360940240546548,10.892145184261242,10.97855434147758,34.45951191114762,37.98144099266203,37.03223376062414,48.81448298664816,43.13088922960804,49.92031498155355,43.17341273546638,50.21011884863299,43.94381120618247,45.60176945204407,50.45157361233828,40.64639473819522,37.217291131284114,11.713588708869356,20.131690023273332,7.336053099479434,17.330286169826756
20200609,17.23266954710402,5.517254029767248,9.295570307988761,7.451984876182921,4.72846233887908,2.5698438483821713,4.215080905149538,26.27362644992139,42.1899183056321,44.81101116282969,43.88366968776296,45.703196889478356,52.11801172807902,52.423198215586915,57.0093514701968,48.08250910057507,47.47150404044253,53.677426454159544,47.773642762138046,44.40316761405818,22.81394289191134,16.631368586764783,10.745785957338049,11.53051237553262
20200610,7.184380840116474,8.847809485269185,7.644007691794114,5.983680778927635,6.676636728418792,2.397985781334868,9.57139092314588,31.95606252954915,32.904858034637044,51.29218666275024,55.55456997910082,49.17823261143541,56.88242492768565,56.541030315088996,57.220848288787536,52.19627522182266,44.51330090839356,54.89863272778169,45.85357460560247,49.66915155776756,21.381003479942745,20.459803447305106,11.764853532587606,18.610066981851418
20200611,7.792385267908916,9.429692160285574,15.783483200629975,8.98955466889898,11.839119216601773,14.112195292278813,3.006515835115705,30.93670867698746,38.425526431437085,45.79874111863663,44.67267335529281,54.66396783959264,58.31008530940371,52.33601119302378,52.55103001661078,55.66571884746165,58.158122459364364,50.6303179167194,49.51623924358337,43.88695287427975,9.637890446698917,13.526262583367133,10.54174498380134,12.016373835052757
20200612,18.03575906253239,5.947566712670743,10.777118722851997,6.071767540721253,16.016462079316412,9.507928691963098,9.544709112461224,35.419156622916276,38.90823457253674,43.14187653255288,58.83428857864937,51.58181681234095,49.82620161957649,59.80065100943174,52.87442403121427,49.12715780660281,58.59720101314651,60.85300018164111,58.93868178953362,55.71206612641482,22.399152649023133,13.569338418641538,8.366025440359184,19.64528578604825
20200613,12.881361993323642,14.659930540586569,14.259620656961769,8.476425789230436,16.681926094396484,15.058967777048077,16.420265719561854,43.469350515277306,42.476909451306625,53.66980058357526,56.91111846027713,55.25127185262629,62.209318818776815,59.62779966945292,61.956030607605115,53.129967511602885,64.50972478956224,61.82021793750826,57.67175286226513,51.27751555608679,14.743243375098546,20.840585153330583,15.031844735437852,14.087594769247815
20200614,7.644963183734299,11.457344789225868,12.393816084110298,6.461511292850715,10.749952041431799,5.460689762213562,3.3950828700449955,38.162606687726324,38.02851520518939,45.17468698210434,43.79421130742204,57.77246489368254,52.16262606590996,57.31226928428086,51.9962269480276,51.51863392780455,57.77612348912711,45.578412823856574,46.810737887058025,47.68098427464217,15.344614792925556,16.368964043399465,19.552125317169143,7.044358892223081
20200615,15.135657844008751,17.58176155688792,14.777917894817879,14.32086460274036,15.635896658249573,13.58057745315856,15.84650305222386,26.25738659707094,44.42663719497783,41.42907782283936,45.785240702656395,54.49915497554531,54.338498019236475,51.74878303095764,53.897802052181866,57.468075449275744,51.639148454677446,57.31654310079735,50.1452386482415,51.8812634355179,11.391465604644193,13.301413339034793,16.27556240824492,9.983445906552095
20200616,18.452565048949392,7.993509921168585,7.864062312528864,13.408992473631375,9.047947888653326,6.811866165730307,6.262575624190422,39.88303703037674,45.88881092101406,54.42491164673513,56.96278003047087,60.0737331469613,64.75377888647324,51.90345184897809,59.85857345380215,54.44093888145145,63.6385891402056,58.7611021323354,52.14499376103517,56.0816823324834,14.042065797806972,11.28549922600999,10.555325663078056,16.488172209486393
20200617,15.966236057688125,16.50480358880988,13.771672057337373,7.3607281289996696,3.031890484420016,16.08638060857118,7.8057825222309685,32.24457509532182,32.09083446943923,46.0366356142696,53.190000862326805,46.365888437899834,57.08617187584594,57.67004180287728,45.882574077728734,48.35539933412772,56.12555698716807,47.93746636822354,46.6811407385136,49.43174523112533,19.935282316512943,11.236067193854838,10.598433169542565,10.857422487247021
20200618,17.38210901404087,13.74187391421177,9.523398755051216,11.397284394965343,7.131221074248501,15.878814520425887,6.18939216567512,33.12078835802459,34.83850971759312,43.014622877029474,47.157975995067744,51.93272243035422,62.38541545584532,54.13479170406091,58.00670890895797,48.81214504765852,52.10506699506245,58.94088806893363,50.654998780266645,47.316963438487235,11.580032333225434,20.979437693912608,18.85065263001331,18.656598661092133
20200619,13.404137349544474,15.00717428573693,4.827222434303988,7.552103186876297,3.699506298643869,10.769296275408175,4.8528431527104665,39.638171206118756,38.43976869633969,54.97870841106739,49.95399996639562,60.56602028956251,54.63186431830047,56.533628360470054,53.20827482348504,49.660728352111775,61.83591990501045,61.03966081004148,55.8888436655341,54.81950978120038,16.166409955192325,17.6203402817884,18.21894791981406,7.134772867511627
20200620,7.94552376572639,9.13606883926607,15.215319207394316,6.454210636580045,14.388061284146344,14.957976570676689,8.717239391325483,37.752785683460104,40.306766690268894,50.894088855188244,46.72362469070755,54.31968239117987,49.52814127455909,54.65613123075391,48.19398600878218,52.68390933589707,46.23273779573247,53.33979014668216,46.76157027720406,45.60044678686567,17.481752036963776,14.942904702436806,18.42287252286336,10.420464693905181
20200621,11.182905677297564,9.400299583420944,15.619501795338827,5.448603057510071,7.536819655315821,10.241042731151682,5.6417799562802,36.26047903932919,40.99427079077428,35.254858898162695,48.41418528849336,41.503122327567,44.913372575568836,40.82105891689557,44.271337396391,51.171137949626,41.23412717655335,46.73019464341575,45.65148239744738,40.41329562585895,10.485408122085337,9.133738202322647,18.60730823585022,11.788602618020905
20200622,15.306050962843095,4.18263341428993,3.726221464805712,11.036914531319535,2.734905938372405,12.09198046937292,3.075078491880886,24.76334898568159,32.30140943886824,42.605822651028724,48.44534980665313,48.79572245108373,44.42535423647963,43.98952429657937,43.03159998944471,43.698400146979594,38.884559154835586,40.316925622874436,48.05326149543,37.30706104901116,17.119957349919822,16.080844448295,8.171243301508255,14.242146329518949
20200623,8.513713795604893,16.518693882754572,10.654405738201289,10.365352272277534,4.792567782239926,10.594337505207847,10.021302505308043,39.02853163237752,39.77195119218135,53.063117823367676,53.69154177627779,54.97113410384374,55.401859155820986,58.187834772505745,50.55841331783876,51.63145602124413,50.948010073527755,59.60392852822837,45.460568990848714,43.03694321194605,18.186917016078826,11.618482570462948,14.928802033114875,15.7807434414402
20200624,16.08003549426657,11.110653218765492,14.6275413189843,4.833699216393597,6.758481343754093,5.968146118195721,7.002238328699216,33.16430161255534,37.27155824953779,48.24096142609809,60.46065740289183,63.84466801641445,54.79128797876314,50.35860308175735,51.772319295728344,50.360172961223505,54.79476995261527,60.153351027664,48.98366728623214,58.32681350418959,17.345043463703476,18.769640894069163,12.343694596016851,11.629853191774822
20200625,17.719284355406003,13.844371395554555,5.45209029104244,4.250027302257188,6.211124468588201,15.496090229337636,8.225803032590552,33.591650514174134,44.53981556022484,51.21981985724132,53.16583414963941,49.511414095951906,61.84378735249514,49.421650895428094,57.665285447514194,53.585790000541444,49.801158835672304,59.933161371816325,58.155490527744966,56.659807688450584,13.785270271406294,12.837427525468463,13.670732379445358,18.448532846359733
20200626,13.518063016485247,15.73111739387658,5.402724483053412,7.990011988982538,15.988198499372295,11.03499991513462,12.039754629125092,42.362972261060406,48.46122385671423,52.814074521702665,65.40127526091891,64.40177006462288,63.64974368664147,57.55985910141811,57.41418225227705,65.18462562582633,62.99520284815938,61.800036870389896,63.31361822920526,54.11334459556889,17.74006079102223,18.68265200279176,12.732021793589778,9.863616113969117
20200627,12.94582995272223,9.268923220299715,10.63515990990079,10.133574366924046,14.232250618973936,17.353003735664217,11.556831726411525,35.049481690615615,47.91100294430405,51.07957244785384,53.66642212487002,57.99811508250295,63.356034370851006,56.85451713674488,55.14640113494565,51.799242364510604,64.53493338924255,54.76025939208215,51.61876680405841,56.797224460177766,22.074926790238802,15.920515407144535,13.851002197514166,19.01050559438434
20200628,19.031703942568637,13.015988882659657,5.906972000074449,7.5625049696305435,8.052092456839132,8.400328207506949,9.384343555886806,34.386790154915545,48.35990382349477,43.126125377622024,57.327073926343054,59.61283519043342,52.72993498949267,60.344085529185456,57.237860583222364,51.4979557602692,53.50605349179401,58.3743731946257,49.889108161732196,54.260004562868986,11.252397273933383,13.43507435425842,10.571737905709355,9.788660900164015
20200629,15.008705785142523,10.215510803367081,17.71523556535007,13.216920495829655,8.831671987811054,6.276110955344815,9.128733623182208,30.583435651732653,37.0283496903421,55.84268736102148,57.26921472071697,52.46310850323651,53.437003958037636,53.483220840377754,51.39982010698873,61.816933711014514,61.17511128131764,53.360658884543305,58.68273020288886,47.94867265824754,19.507712291044022,12.431868154032248,8.69173534767448,12.219121685220122
20200630,19.23590267301942,17.66711462267624,18.79536921069251,18.38387196006724,13.117855063387378,14.857326563080322,10.50203262029494,43.36743567940084,53.18397010077347,63.737137217337995,60.4362578685212,69.7167136852186,60.120547147218495,64.242408968071,69.74338720142181,58.287244632677094,67.25793074691765,65.60904764579014,65.45580515120454,56.09405068001827,14.681416608899188,15.499523448647853,16.33015007530305,8.386840746814242
20200701,13.513517612150379,7.603202612503563,18.560812688637448,15.839901113407164,12.169541210281354,9.01076876288348,8.998248940539922,43.799392392126435,48.07232103775425,56.808422672311565,59.74790984455845,59.2870128413723,67.13063920002423,67.48131705205158,58.23957102509485,63.817051300340246,58.83946436477012,60.51639050119197,58.85786485709889,65.08132387261416,19.073047559994976,25.16398920432553,14.394934697890344,15.673250845539009
20200702,10.476479443464166,18.473397186566906,17.613307966404438,12.37403869254197,7.8790689663232545,4.813612156339998,6.049387125258892,32.5959557221976,39.174059610023605,50.62112859138046,57.126046925368655,58.88631724287939,58.20754868460167,60.89939391152549,52.98668846167167,60.4563619945435,58.91361591420537,55.33487818689748,50.86026911091611,57.17355147915198,24.266458213305174,20.508331810374933,10.720159000540612,10.955660817089372
20200703,12.24148394159942,16.381546452274588,14.44936633742831,14.780296700287689,15.803498316468716,16.162389459086576,6.115576696435906,35.7751574259683,39.14273669577576,60.180765899251426,63.00138506173871,61.24127855022711,59.559442819500475,61.266800007121255,57.71127325149287,65.62139581675976,65.30973607456295,62.52561552401062,53.59345206328787,54.0245918314754,23.634281900154395,11.926006602223111,17.472960501310155,16.07182210469631
20200704,18.06582933815647,6.869351223143678,15.557146323994505,15.62404099327366,8.62056678807951,14.375313614570212,5.51441486850225,44.36829333133384,53.107535734081594,56.52486455505352,57.77575828335847,66.72017882605665,59.799713052166005,71.32209251301165,67.66650733845772,65.20600126742431,58.1745728319581,67.50727105513359,58.12795918309139,56.891945892932135,14.351071146455123,24.56017393634771,20.689804913574676,21.17435568940268
20200705,9.146528202920905,17.43957799529409,9.569434611153467,12.03722236166998,16.46414244478349,16.443201466951706,14.270174593916673,43.17977563772712,49.09993944251548,47.475628992548664,54.634601957353006,62.106539503696105,54.19828015593765,63.9953701389602,59.7902418784554,62.42358013611791,52.238877639872186,55.60036763972008,61.29785567997701,54.93502939494294,21.312489382807225,14.51648566875597,18.69749962157218,14.72628666000643
20200706,13.773792059191958,17.596309331060162,5.816867949715646,15.052179845880834,9.42399925994925,9.69234998515738,11.306564380636452,40.74459677277238,49.19890438630764,58.4672563242028,62.95516240912149,58.15880228489242,61.39263919742333,62.28441105565289,63.367611264984376,61.077253579034625,58.29898522826617,54.611223221736736,50.519213249155435,57.44907530279341,13.648297725037274,24.05075616168384,16.420923885559265,10.79032426449098
20200707,10.290086690870254,16.746030691461698,12.372727551118393,11.114983952053066,14.69845236581735,16.401679329731042,15.570659776060635,36.719444729176175,55.22705632470461,62.124834128517705,71.74500169089697,64.64395561737439,72.2353653301433,73.21212529907504,64.26830113321975,70.77108785460536,72.6267200514319,59.46904143838823,65.64508963147695,55.48631067467599,20.89523527530788,25.548776208764483,15.772002126987994,21.17622401917677
20200708,10.483783181673793,19.256854911753596,13.680875708217295,13.981117704038688,9.040135618548462,16.197668797620594,16.050150964328697,41.75975460524829,48.23009577095964,54.751135899805604,71.93862866815138,71.5062881614215,71.5849168712759,72.68193991890746,73.85848554152417,64.13731024197357,73.48521453453006,60.32028756979298,62.96401243765529,66.19591788948851,26.063623379811176,18.812535885847243,17.461168822663854,8.983952312162241
20200709,20.360395107857,12.402586556597795,12.615667984136106,8.083781689797995,4.696266323903914,9.15238825843136,8.314084003277749,40.71473667380347,42.17663284359556,47.873551325095455,59.027071765063866,68.92818366874927,68.62024277736363,59.87364737849204,59.04829177806553,56.08970213627633,56.88289126675702,66.51144016389789,52.695043219611435,57.20541091938327,12.717853721084229,16.62823037558383,13.874199321294329,10.65292134184987
20200710,16.9881204754726,11.98952031089521,16.81937498264837,9.459890169359848,17.993070606873292,17.508185011702587,8.06392040645081,41.85576827471091,47.9173391347348,53.80059422490871,63.23114976003544,62.30046850166121,70.98729066307712,73.04818400828005,66.02489597769315,68.34843858522689,61.1048004611817,66.30175040575487,61.434966267389086,66.47074150969557,25.05607051990622,15.724930659474428,20.31490918777722,18.349983980868736
20200711,14.36434939354826,8.042353802489018,14.294842748731606,5.753775092823805,12.421929736007193,8.931359470972403,6.2995324108010955,36.62949227014768,46.295719704045894,54.37799962560604,62.00201134509836,65.29173014822322,66.38002377213716,71.66463107002448,61.031736077960915,69.06939624952915,60.22281017387198,66.61741429152337,65.03775038456591,55.678319214469205,24.597977571687128,18.9645342229941,23.654043126909485,9.890655068056688
20200712,16.267435860160504,18.974026905051595,17.520148597009364,8.801531188455959,12.89685462958888,5.842380695567098,9.812108222389163,33.57368150890222,37.218483857749916,57.04036250944232,56.02783838533966,53.52881703349544,56.97242495021183,56.618902531645986,63.75122058267569,56.58348625729347,59.39003467590209,50.37530203619492,61.04811752276491,59.86206927750087,14.053158696327483,15.408775575874323,12.860512663673058,16.55526439813008
20200713,13.780301406960483,17.187406570889216,13.148473010806812,5.9458314008715885,11.990619072536832,9.804814821523319,13.579865093054774,43.23372385621683,40.8172770190931,54.239248163357985,60.18453648718622,64.85298995463548,53.88638548760479,62.19509637981349,54.51418402437971,55.71453234740557,56.54492415818843,53.05926338478381,54.95198604426307,59.43519889778679,23.87319902117999,22.43605172490664,15.342680063485917,9.957036139007638
20200714,17.63537745795199,7.206766409650877,18.38925912825657,11.412320428757338,15.664275546331798,8.567552232392849,19.111047083731528,46.52247488162587,47.17177230710116,54.643358261662755,69.14819917691302,72.59535135232021,69.32654885338205,65.40942416088613,61.59292431032578,61.079113642197015,63.768065224962946,60.46140549305485,69.38270769790513,56.69433459717347,23.678554204313382,17.92587226198417,16.724742068431134,14.531312728569436
20200715,19.00029069019162,16.216084407419462,7.697753506828078,7.56858262565864,18.54434810704335,4.977415746271592,12.971819679414303,47.43270995201494,45.47007413641507,57.27999321096049,70.8694399451418,70.00231872162368,62.87462124049211,61.473688269223004,64.11911634161258,63.91496927630908,61.46124386345222,60.02361585766476,68.64938447951343,59.64453776760052,25.996841831294173,25.287205792712555,15.302679899927721,12.470208919394437
20200716,16.778240346405003,15.85107976211308,17.166328438698898,16.833050744709574,15.043254142534469,13.38406005996321,5.980346442666059,39.33796934971646,47.396670035557904,60.43798491563083,59.93473630274347,70.7892430859268,61.54498028757143,69.37898243543556,72.58238067805836,63.707782303249786,61.17197235035134,58.97119557195326,61.36334293706858,58.28563469320043,23.555768830075266,16.245708207229907,16.392698543351685,10.554751474271072
20200717,14.297927100924015,11.708790910969121,18.66570029329325,14.878045789685828,16.125446758782005,13.322715118280351,12.655850646092834,34.99855249429613,47.09163690894085,52.3698497675902,58.55039421064529,63.84116911895208,66.55266733967402,64.02638937490849,58.0522437280128,58.73184767218625,66.89529273488156,55.76828455506851,56.34017982427962,61.91528893451115,19.21587373535335,17.241889688112,21.908008452837613,11.82821755481515
20200718,15.692599306656067,14.065954887726843,9.793947034657691,7.40397073710299,19.24978291320309,14.574920965806994,9.796275099484753,45.90844555547177,46.724346802007595,62.38589744797383,69.98630621162737,68.08322468685179,69.44699298429063,70.67118934998135,66.14726495870764,74.40924904325672,70.44418118545049,61.832025988504,59.21064175941099,69.81823297190343,26.21034468285601,19.30716321808373,24.849248901269508,17.916430071213924
20200719,10.462964866852062,12.786681483699017,19.087871770206867,17.25368110508179,15.998178142109843,14.791793414938233,13.357363003863158,41.236466218698716,47.413703307687385,56.779566719110704,62.17559997400765,64.99408417175736,72.79764277800393,65.40199402470722,68.79488196616705,70.58619059874157,69.98960368353211,64.211458662418,69.25074488267927,66.50724398669936,15.909565674990706,22.495016073694973,11.729781080395039,9.450038447272064
20200720,21.74477067258492,13.850506400815332,16.017834788480364,9.27137512624788,7.737164286299448,17.290321578234686,12.167136048893001,42.94255136633072,52.15432510571766,57.287668748494454,65.25542819377482,75.8645817475975,65.20946336571173,66.88043073673141,71.42650649106969,68.2612655921215,71.37781946543788,61.95349448744303,64.18504703140006,66.71524063531173,15.295824505169886,20.99786503451989,20.17216495191003,17.921349587672506
20200721,14.798305924816482,7.737693998227963,16.431558115966332,7.376838789711557,9.976406713243474,5.886720576489674,7.4457208266099,48.58118488760215,50.05225257134914,56.38977961951481,70.6471269304879,74.75554868996262,68.44991888780315,72.66131444831372,66.8601851378768,69.70218082907016,63.47144020754253,70.34103089020915,67.67812229714906,64.92824868141378,19.147123214197563,14.854981935130416,22.34880745221448,11.79472113270469
20200722,13.440523087579592,12.051184356475659,14.805651166408346,13.969720079992562,4.88376744503493,13.726461445195415,10.01932988910554,44.049180850398024,50.3749724910646,58.4065281090067,57.1356986407033,67.1472323127572,64.43090151559267,64.16906429099511,65.23367635757465,63.82224866093405,64.10379992984566,67.642122533196,59.66171679745836,55.327882918467274,19.48033549312855,17.81965503204192,18.828307620131042,13.202373149092814
20200723,7.509861450509139,7.2392121243278345,15.931247069172816,17.596101653476843,13.658141276399274,11.85579736296975,14.926291597188072,36.695107097266636,42.870329725437166,50.279495113947064,56.65845887674992,59.63359907648718,66.46002981056202,58.20817178496539,55.64407315448808,67.01891535994456,65.52052864736929,55.70910654087739,56.68069471899572,59.166294317427045,15.250108260399195,19.47385431855544,11.117163596769814,13.672376056921545
20200724,14.340023157887966,6.5798140162049705,12.452154388634623,15.854195546577062,17.46153053551305,13.664412315107803,17.214662890895145,42.00837653876533,50.56295206633284,51.37249177188537,59.43356181584557,62.460090559261594,68.21486662094341,59.10144821641152,55.790365956062246,65.01274696315328,56.89288987454666,61.86526729504981,54.70979520734206,52.16851893536651,20.076087851806335,13.206394816602973,19.52861727665467,18.464291198740774
20200725,20.960959688446177,13.983632346770323,15.878299321769582,13.548686114673652,14.618294777844714,16.79285332039441,14.43550367324378,37.00256279477755,53.31885185070982,55.80167087707513,59.60012921781319,66.43513698440722,62.261374859428734,59.85462308790616,57.170137459862104,66.10130748443498,65.0218144024877,61.29395838962549,54.52219291759587,62.02818543945253,22.35161465506885,15.731099332329842,11.577667616352102,10.936278435166031
20200726,11.022082317086564,14.301451216995876,12.018050537597192,9.103051135558303,14.34229041976187,7.780714204423301,17.859889053919815,35.69560679165405,49.69319059920728,50.35061875417729,53.7203248011924,59.21915090278977,60.410021899815476,61.585390696216734,62.04342611732148,66.22280529385286,66.20023825786704,55.61933534563441,51.75013018521237,50.906694204664646,23.802560610698173,22.74870780944575,17.696687291049404,12.661028526211469
20200727,17.756521780335607,16.330578843895907,17.819222724949192,8.653069316639606,6.863331878002415,5.295975962332587,6.510519001627577,36.59723912775491,44.77632168616707,53.36811564524644,60.942768532130835,58.56508636627939,58.051064412765484,63.740349770113305,68.0019544087555,55.600223806661795,58.82270903943685,57.218247375891785,63.559846673082085,64.161240524931,25.056559155741418,21.218393571214804,21.66495261183891,20.172865251501037
20200728,10.978328343289938,11.366723621762741,8.610501100989659,12.293682082097847,10.782668575773389,10.083577875952855,15.131152608706218,37.85521848087121,56.02965296277032,64.27337855735168,65.48648950873941,68.87705336706487,73.72869733226827,64.89322519624501,71.7525521053891,71.20252911468549,71.32352612532286,64.92297450456677,64.01555758823719,66.55425115484165,21.250044630780536,26.130219935088803,15.335042274443374,11.270051515982427
20200729,19.999468019585603,17.866460110885484,18.667464374701016,11.187684745399627,13.840624063275602,16.66137829175977,11.614968067194436,50.28261593313747,46.807944184080306,66.04198095158965,69.76937827138248,69.68079110840435,67.96697167204883,66.45930375105404,71.26802018635408,76.95583402494067,70.21802459845225,75.35137667318565,68.88743183259365,70.72181113140986,20.810562792672528,15.399915706992605,14.928232551767387,10.248284248668963
20200730,17.914701948255015,15.845131665208076,7.640979314124595,16.77788735209541,10.665352684778636,11.082884402115498,12.380889775874122,41.53769008277773,48.157250907776714,54.69078421669685,53.75695891674911,57.86430408618815,67.89286947106136,62.34556494168602,63.96906068395985,62.141657240265054,66.26563677302265,60.64712697381065,52.7632304538853,52.94504624909486,18.595980261758868,12.523092298692019,10.371141861681988,17.040317379900667
