日期,1点,2点,3点,4点,5点,6点,7点,8点,9点,10点,11点,12点,13点,14点,15点,16点,17点,18点,19点,20点,21点,22点,23点,24点
20200725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201015,2.7380398026315804,3.673554276315778,4.281365131578931,4.875223026315758,5.324240131578917,5.8985230263157895,6.604919407894724,17.30064078947359,8.662736842105216,0.24728980263154127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9329763157893876,6.530438486842028,2.8875256578947046,3.5324437499999792,4.140885197368418,4.719617763157897
20201016,5.266154605263118,5.717951644736804,6.155991118421016,6.525180592105233,7.023765789473665,7.400167105263113,7.721085197368385,20.082857565789414,13.471525657894675,5.838554605263157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01643980263157187,3.151406249999997,2.4577016447368165,3.344696052631563,4.087542434210505,4.877878618421031
20201017,5.51927960526314,5.965143749999969,6.404399999999978,6.703877960526312,7.024280921052625,7.386587171052593,7.759053947368397,20.531368421052644,15.409210855263153,8.746321381578852,1.3338888157893924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877254934210482,3.6203980263157924,4.2205440789473325,3.8122401315789074
20201018,3.357458881578918,3.9754391447368302,4.503111513157861,5.066585526315764,5.580020723684213,6.064590789473639,6.514389473684215,18.05156940789468,14.729823355263026,11.291186842105143,7.415390131578888,4.926798355263115,3.4119118421051757,2.459575657894675,1.0014690789473384,2.1921424342104694,6.446214473684131,14.526870394736736,17.322009868420928,17.639721710526313,5.92015855263158,6.1509996710526265,6.658049013157884,7.211628947368408
20201019,7.609061842105238,7.7829365131578525,7.744203947368378,7.63440098684207,7.764880263157852,7.9016476973683965,8.17862861842105,22.42021381578941,18.1357134868421,12.505360855263051,7.511897368421032,2.6855496710525815,0.0,0.0,0.0,0.0,0.0,8.966353618420976,12.45004638157885,11.901431249999941,3.0238845394736433,3.1382881578947344,4.095136184210517,5.607962171052617
20201020,6.734999013157874,7.412494736842087,7.767677960526276,8.14995888157893,8.516324013157899,8.520986842105259,8.441248026315767,22.71056151315783,19.05602269736837,16.205115789473602,15.418882894736802,15.767236184210493,15.24252138157889,12.045765789473624,9.251851973684108,9.577344078947288,12.93191644736838,16.332610855263027,17.74606085526306,17.762580592105255,5.966236184210513,6.145226644736821,6.430263157894696,6.7759253289473635
20201021,7.046804605263131,7.239135197368381,7.489746710526281,7.824404605263126,8.067315789473664,8.177713815789458,8.197519736842066,24.55997269736833,24.135015789473577,23.572971710526232,22.994034868420922,22.180730921052586,21.698940789473685,21.438008881578895,21.229034210526194,21.59529276315786,22.253764144736728,22.908824999999936,23.082655263157875,23.19203190789468,7.7654486842105115,7.686660197368414,7.5441730263157645,7.432851315789454
20201022,7.3876174342105125,7.43786940789472,7.734176644736822,8.153991118421056,8.70494210526313,9.42516710526314,9.988525657894716,30.207084868421006,28.89192730263158,26.02450065789461,21.854759210526247,18.554888486842014,16.66273914473684,15.328797039473596,15.23106414473678,16.598099013157825,18.847554276315755,22.473636513157903,24.440257894736845,25.420571052631505,8.633907236842099,8.79842960526312,8.905568092105229,8.912699999999983
20201023,8.866489144736823,8.905434868421054,8.925977960526298,9.098200657894735,9.5185391447368,10.058814473684185,10.375069736842098,28.54943585526304,24.14372861842107,18.391769407894675,11.45566480263149,4.644630592105166,0.06442697368421374,0.0,0.0,0.0,1.9493289473683086,12.496648026315716,16.229975328947376,17.80054934210527,6.416816447368401,7.000940131578903,7.613369407894741,8.372451315789474
20201024,8.807533223684208,9.047842105263124,9.419909210526296,10.000293750000004,9.94648914473683,9.690539802631559,9.852300000000005,25.971237828947373,17.13459078947359,9.536204605263045,3.199047039473657,0.0,0.0,0.0,0.0,0.0,8.021398026315735,13.383784539473563,15.85545690789461,18.066943421052528,6.810181578947357,7.350865460526298,7.767562500000001,7.815407565789439
20201025,8.167491118421049,8.678270723684173,9.331812828947328,9.743962499999999,10.060759539473645,10.522512828947335,10.861478289473682,31.228457565789434,26.582148355263058,18.493339144736755,12.194576644736834,8.387976315789455,6.790890789473659,5.281626315789448,5.172755921052582,7.459140789473579,11.60324999999988,18.223134868421003,19.91094572368411,20.079686842105183,7.014058223684215,7.376932894736844,7.862888486842097,8.179143749999959
20201026,8.363623026315766,8.561566776315765,9.204184539473673,10.206257565789475,10.376961513157857,10.250816447368402,10.208859868421046,28.638056249999995,25.501571052631466,21.89312763157894,19.220926973684172,17.54782401315788,16.732415131578875,14.734805921052645,10.369412171052621,6.971249013157791,10.309648026315665,18.598239473684178,21.740266776315806,23.218623355263055,8.849463157894741,9.698728618421057,10.302507236842088,11.009551973684207
20201027,11.917577960526284,12.592178289473642,13.052057565789475,13.38449506578943,13.007614144736822,12.197214473684209,12.717319736842105,35.03156743421052,25.52059539473671,16.31121513157892,8.650133881578917,5.187730263157903,3.058282894736738,1.7966279605262758,1.2037026315788912,2.4665032894735495,8.498312171052573,20.373471710526193,25.71387631578935,28.085870723684167,10.042463486842065,10.375336184210502,10.472775986842088,11.06359638157891
20201028,11.922915789473656,12.657830921052629,13.300173355263157,13.82248124999999,14.330765131578945,14.795067434210507,15.175127960526273,41.81001513157884,31.553390131578823,21.70991842105263,15.091605592105164,11.462192763157832,9.020842105263034,7.252430921052644,6.906129276315766,8.170768421052582,13.547223355263117,25.321132894736856,28.326712499999992,30.34499802631575,11.014676644736825,11.831577631578902,12.542716776315777,13.088543092105233
20201029,13.515542763157873,13.970146381578907,14.24345921052632,14.3143697368421,14.584192105263122,15.059010197368426,15.737998026315767,44.64498848684212,35.72233223684198,26.920962828947278,22.072739802631556,18.482761184210492,15.162347368421067,12.596246052631464,11.81864605263152,13.047208223684187,17.86732105263157,30.289870065789433,33.6130549342104,35.34778717105259,12.583802960526317,13.612796052631577,14.388308881578912,14.843933881578943
20201030,15.27375789473683,15.692577631578944,15.972098684210492,16.149854605263155,16.327681578947367,16.572493421052634,16.805839144736826,46.57292171052632,35.127115460526205,25.662078947368364,18.48334736842105,14.925075986842007,12.948436184210427,11.397952302631497,10.844860855263056,11.627416776315693,15.940746710526225,26.403415460526276,31.129738815789374,33.24413190789474,11.264550986842089,11.36423782894734,11.512018421052634,12.619009539473653
20201031,14.227445723684205,14.978125657894738,15.489971052631583,15.880405263157884,16.18327598684208,16.48423717105262,16.774584868421037,46.80321217105264,35.63075427631575,26.117117763157783,16.763562828947265,11.16385164473682,8.03434736842102,6.213978947368387,5.588040789473682,6.78787993421053,14.362205921052512,25.983281249999898,29.94615296052622,31.98442203947369,11.2901121710526,12.017353618421037,12.683711842105247,12.9856322368421
20201101,13.18108026315788,13.260144078947356,13.143271381578923,13.485789473684186,13.871267763157897,14.288595394736836,14.57785065789471,41.9338332236841,34.2546069078947,27.095565789473653,17.497891776315676,8.962436842105232,3.69586480263158,1.1766315789473523,0.5385434210525768,2.1129542763157394,11.973638486842097,23.692499999999995,26.7227259868421,28.874848026315746,10.307711842105231,11.011559210526295,11.586632565789458,11.903429605263153
20201102,12.171031578947336,12.601397368421011,13.194198355263143,13.686140131578952,14.02004309210526,14.289572368421052,14.470925328947352,40.3173503289473,27.999754934210415,18.80241809210514,9.444226973684133,1.2240325657894335,0.0,0.0,0.0,0.0,10.275809210526202,20.64708651315791,23.687064473684142,25.671511184210434,9.172930263157884,9.769363815789458,10.358967434210532,10.917156907894713
20201103,11.393866776315775,11.892780592105236,12.402423355263142,12.899276644736815,13.338586184210527,13.67706315789474,14.042131578947332,41.251621381578865,33.26779243421047,26.053436842105235,16.013779934210522,8.078897368420922,2.612862828947268,0.19623848684206913,0.015214144736748906,2.616992763157818,12.34085624999993,20.89818651315779,23.424507236842004,25.008163815789356,8.811139144736824,9.286303618421057,9.762720394736837,10.255239473684183
20201104,10.750378618421053,11.208232894736845,11.634122368421039,12.0223361842105,12.19589111842101,12.142139802631538,12.123515131578928,34.87169901315788,30.271565131578924,26.347727960526324,20.704319407894744,16.884396710526325,13.420527631578903,11.134409210526263,10.418038815789371,11.444127631578905,15.315128289473574,18.928687499999896,21.205213815789364,23.432873684210506,8.182127960526312,8.329766447368403,8.272036184210512,8.121715460526271
20201105,7.997000328947369,7.886797697368378,7.879639144736799,7.815460855263139,7.896443092105253,8.075797697368392,8.261058552631564,25.470343421052604,26.239816776315774,25.74470427631568,24.2839865131579,23.15438289473672,22.364179934210476,23.36554243421041,26.0225555921052,28.908100657894646,30.640008552631585,32.44108618421046,33.90089802631577,35.123864802631495,11.987538157894724,12.27888059210526,12.64964210526313,12.907838486842067
20201106,13.083800328947348,13.255916447368383,13.52481513157894,13.954852302631583,14.440026315789469,15.213256578947338,15.5904217105263,47.3143381578947,46.490882565789406,45.69401842105263,44.21574177631571,42.90871085526305,41.941640131578964,41.028498355263146,40.29984473684201,40.00208980263156,40.83066118421049,42.49539769736829,42.85195756578938,42.88659572368421,14.412733223684203,14.581323355263148,14.77089177631577,14.892480592105267
20201107,15.056567763157856,15.421938157894704,15.59529769736841,15.85519934210523,16.263201315789452,16.563141118421044,16.669604605263142,49.59137072368411,46.49551874999989,44.45146776315789,42.38034572368421,39.99915888157889,37.62684473684203,36.06839407894728,35.659637171052516,35.88030888157891,37.20988124999987,39.85866118421048,40.3103427631578,40.735299671052545,13.97694967105263,14.648894407894717,15.103187171052625,15.198815131578925
20201108,15.28852796052632,15.417328618421047,15.53097730263155,15.71954210526313,15.861460855263118,15.966441118421017,16.074663157894694,47.9358266447368,44.92609046052619,41.18999210526313,37.2006088815789,33.71169374999999,31.150495065789375,29.55047861842092,28.85630328947366,29.507953618421062,33.801619736842085,40.69575888157888,43.650127302631596,45.53561546052625,15.66248684210525,16.069947039473682,16.46331217105259,16.799710855263115
20201109,17.04185822368419,17.24744901315785,17.398062828947374,17.22820263157893,16.99740592105261,16.77121875,16.65545624999996,49.77154243421051,47.38468026315777,42.669894078947266,36.2910375,29.790361184210433,25.46416184210524,23.047937171052574,22.40769078947358,24.046874999999943,31.06453914473672,39.32931019736841,41.836020394736806,43.48783421052624,14.926061842105248,14.604495394736839,13.30456973684211,12.92797302631576
20201110,12.789749013157886,12.734425657894713,12.777110526315784,12.903308881578939,12.858376973684202,12.77012072368418,12.702469736842087,38.042449342105186,37.2962368421052,35.86152434210524,33.68006644736828,31.74912236842096,30.102770723684152,28.83296249999999,28.231830592105208,28.84290098684199,31.852050986842045,36.17142927631576,37.218967105263104,37.70368815789467,12.828987828947344,13.144541447368422,13.4991207236842,13.62949342105263
20201111,13.566096710526285,13.369458552631585,13.136299342105222,13.245311842105242,13.466267763157882,13.662754934210506,13.802852960526288,41.49784539473685,40.100142434210426,35.99733256578947,30.51973421052631,26.646788486842077,24.61648618421043,24.386595394736773,25.073443421052634,26.504478947368433,29.1702582236841,32.545986513157885,33.61825065789468,33.9314062499999,11.483419736842066,11.758446710526286,11.781512171052626,12.122813486842091
20201112,12.466823684210528,12.681491447368408,12.81872072368421,12.960204276315766,13.105862171052598,13.251768749999982,13.316657565789454,39.67806315789463,37.15432697368409,32.43890131578947,27.500405921052526,25.380177631578924,24.225288157894663,24.096887171052614,24.95082434210527,26.568959210526195,30.256457565789425,32.9846654605262,33.70519243421042,34.197054276315804,11.437581907894712,11.501174013157863,11.618863815789464,11.759157236842098
