日期,1点,2点,3点,4点,5点,6点,7点,8点,9点,10点,11点,12点,13点,14点,15点,16点,17点,18点,19点,20点,21点,22点,23点,24点
20200622,0.95,0.95,0.8001796537999999,0.6769949596,0.6594856348,0.6526719512,0.6102269972,0.618656051,0.6152417156,0.6703733218,0.57641944,0.5349600282000001,0.6381866493999999,0.61274356,0.7625590597999999,0.6712624572,0.7700782258,0.6068675534,0.9297876331999999,0.8174248574,0.95,0.95,0.95,0.7156588443999999
20200623,0.6480895306,0.5310447904,0.5465697612,0.6754892324,0.7418332183999999,0.5850578912,0.40311711359999997,0.6336785354,0.676377527,0.6229962822,0.7396673182,0.5352685708,0.49209479199999995,0.47517100840000004,0.37801110680000005,0.41486034239999997,0.42278832899999996,0.45055624200000005,0.5049305864,0.571615007,0.6283050736,0.566220952,0.4660908811999999,0.36517037399999996
20200624,0.15166751767999997,0.07468523406,0.17906384832,0.15708226073999998,0.2240792864,0.12485358078,0.0905534486,0.2660507378,0.19142497013999998,0.1704829132,0.30340496240000003,0.2622876522,0.2456001632,0.1389107888,0.05870857516,0.002106399198,0.08700358804,0.09741230364,0.27631054979999997,0.0833418955,0.09877359292,0.16501598622,0.1884036599,0.06373966762
20200625,0.15525324731999998,0.2208061134,0.1900597805,0.12497770661999999,0.18685673945999998,0.2125447288,0.15723623056,0.15194492761999998,0.12449987706,0.16387468628,0.11628095417999999,0.14032437416,0.13772169902,0.04721901898,0.03909223746,0.0,0.0,0.013569084026,0.06565598978,0.15338215702,0.14936497704,0.1854064748,0.0,0.0
20200626,0.0,0.0,0.0,0.0,0.0,0.0,0.07491741986,0.0297558541,0.0,0.0030191883340000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05608889038,0.1629769999,0.26308038419999996,0.35635061360000003,0.3560763092,0.323125302
20200627,0.4113554774,0.3430842678,0.348865156,0.22374271099999998,0.2259672148,0.3810396986,0.2354932278,0.3144383844,0.49733093559999997,0.2891615298,0.11379092072000001,0.11691342216,0.0,0.04907526864,0.0,0.0,0.0,0.0,0.12846409652,0.00586775567,0.11059342770000001,0.17573634059999999,0.10668442217999999,0.22456532019999997
20200628,0.3044144278,0.3392400872,0.2390271248,0.36922859119999996,0.25208787699999996,0.3082074038,0.3829661771999999,0.2330626316,0.4118412108,0.5307080514,0.4626914603999999,0.447492727,0.431207365,0.3963154962,0.39368658219999997,0.38410103640000004,0.367703405,0.3639505554,0.2899017552,0.4295009024,0.4464555744,0.5214843444,0.6530005898,0.6243207414
20200629,0.6050766186,0.4032060676,0.35642627759999995,0.2556545884,0.2001581784,0.29053108699999997,0.19716913374,0.18900380898,0.306734307,0.19414187735999996,0.19067003223999998,0.3734693392,0.2798459484,0.14448277008000002,0.2287504864,0.19516930162,0.200390717,0.32126221099999996,0.2779402592,0.3649611688,0.401876082,0.2675230814,0.27817748719999996,0.3227809624
20200630,0.259684326,0.20845055839999999,0.08741615827999999,0.0,0.016663608226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03227891502,0.1494165931,0.07526327801999999,0.08077201690000001,0.0559459217,0.036536782340000004,0.0855920192,0.03473683602,0.1866355435,0.09858973228000001
20200701,0.535223592,0.6698027402,0.7898798239999999,0.8382482878,0.8168069739999999,0.8264698965999999,0.594888271,0.5954280836,0.6150362739999999,0.5722659098,0.5975017274,0.6487157661999999,0.6697517633999999,0.5283847308,0.48996959619999997,0.4388208774,0.43524796179999997,0.3851953174,0.3242308016,0.2467517034,0.2499762818,0.34245158319999996,0.2903482574,0.4674285446
20200702,0.3595257048,0.4549692868,0.6427976569999999,0.5400349062,0.5969200598,0.6076999190000001,0.5662384666,0.5316466008,0.5421502378,0.364998121,0.4414532575999999,0.39392590439999997,0.4446283258,0.5829571889999999,0.5016216472,0.18005889311999998,0.2003687846,0.13772111328,0.13187737898000002,0.21616499439999995,0.18677056511999998,0.13144479548,0.19456732132,0.24540408779999995
20200703,0.3233232344,0.20868076900000002,0.0,0.06998545708000001,0.12010897967999999,0.09835730782,0.2515213036,0.10017156086,0.18253810078,0.18520203554,0.09567363468000001,0.19777503953999997,0.1774222344,0.14072993694,0.212758765,0.29196084159999997,0.26151314579999996,0.30782224939999997,0.25590607439999996,0.366146344,0.4745137286,0.39843855920000004,0.4271357454,0.243577451
20200704,0.08556639662,0.18312371221999998,0.2540584236,0.11536990782,0.18962673323999998,0.2795911002,0.2219845808,0.0964325345,0.12921713632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08552121076,0.07975421248,0.07575590228,0.06484347904,0.1621128123,0.14594050405999998,0.259823537,0.2629331534
20200705,0.23830485359999995,0.4539049944,0.4941207107999999,0.6862473946000001,0.550178837,0.5731298126,0.334257701,0.2913174952,0.1402655198,0.18157855947999996,0.10711940798000001,0.0003602973344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11623304308,0.303806439,0.3139720522,0.2362481464,0.2178215764
20200706,0.3382575206,0.3652349228,0.4359713343999999,0.2613774412,0.4694246666,0.5711498068,0.34359642319999995,0.35987170999999996,0.28541279259999996,0.4442180841999999,0.3561519476,0.18960622138,0.19988983245999997,0.16911355294,0.0885425933,0.08548706888,0.12490073728,0.09208521977999999,0.09228357272,0.0,0.0,0.004726354144,0.0,0.0
20200707,0.0,0.0,0.009675682109999998,0.0,0.004258365366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07444493649999999
20200709,0.0,0.08271163897999999,0.24762122239999995,0.20735940979999998,0.29886802139999996,0.44440419239999995,0.2829264586,0.3263916956,0.3178924532,0.49482285700000006,0.5760850798,0.637468794,0.7174044332,0.6612982373999999,0.7050156439999999,0.6326711086,0.7124073613999999,0.7742769885999999,0.7944635579999999,0.7291710484,0.7221633875999999,0.8305725893999999,0.7471577356,0.49261655019999995
20200710,0.5654490397999999,0.6854496903999999,0.8044341192,0.95,0.95,0.7951803359999999,0.594202896,0.6794149663999999,0.7885762358,0.7564070313999999,0.9016330051999999,0.7840340375999999,0.768002094,0.6483399661999999,0.7626751013999999,0.715934763,0.6441389866,0.599518591,0.5602482284,0.6345661342,0.5297266442,0.6437760718000001,0.8605147357999999,0.5970968118
20200711,0.8389169231999999,0.6349255972,0.734601597,0.8054897805999999,0.7195834831999999,0.5034780751999999,0.351750956,0.6149218884,0.3672028246,0.4437675704,0.31225165539999994,0.18722493621999997,0.21727924499999998,0.04945648054,0.06286808658,0.00435373261,0.1489290111,0.2540825914,0.3879478518,0.410526327,0.43309384259999995,0.5400948583999999,0.4683428117999999,0.5266543314
20200712,0.6318475476,0.6732524905999999,0.6811699442,0.7441347456,0.6098936786,0.5696615483999999,0.41909365260000003,0.44255131140000004,0.5182695966,0.53064141,0.618397299,0.41897913500000006,0.516620984,0.4498401578,0.2705653106,0.3613742478,0.512158981,0.4970248148,0.5583734668,0.7530060016000001,0.771807937,0.95,0.95,0.95
20200713,0.95,0.95,0.95,0.95,0.9295998003999998,0.7515621449999998,0.5835912118000001,0.45999339259999994,0.3917671888,0.4827277638,0.2582041656,0.33883426559999996,0.4146319166,0.42024125879999996,0.42703995,0.4572890752,0.5224769142,0.33278504459999997,0.5859869249999999,0.5574163252,0.530269008,0.6419854836000001,0.5952329872000001,0.7937199867999999
20200714,0.6547385971999999,0.6946694433999999,0.8854146014,0.8429936382,0.746350674,0.7167621718,0.7208987468,0.784608223,0.7244605302,0.9319386341999999,0.95,0.95,0.95,0.8343718066,0.5953577818,0.5422322164,0.6069805664000001,0.8120244482,0.5602991606,0.5931436264,0.368770136,0.41854917919999995,0.2746001732,0.14390267454
20200715,0.05066989006,0.04423849134,0.2168830144,0.06708750132,0.0,0.0322188488,0.03148296646,0.0026495167819999997,0.03816858802,0.1911831895,0.24697295239999997,0.3163823784,0.3566679836,0.2780109582,0.3114633266,0.24687598260000002,0.23874105399999995,0.3752614082,0.4907566658,0.5022107336,0.393170894,0.5313929998,0.7484317448,0.7916067904
20200716,0.7371607133999999,0.5230720684,0.4774204254,0.2435867236,0.374046819,0.5070372204,0.5020012523999999,0.49419028159999995,0.42833271459999994,0.32480062299999996,0.2904509046,0.22385864539999997,0.29148049519999997,0.2373911058,0.10385013922,0.18526695228,0.07556811706,0.05624950803999999,0.1325729346,0.3217092412,0.4147476032,0.3888359362,0.2908590792,0.34049945379999996
20200717,0.20996232759999997,0.24842052579999999,0.2702524636,0.2952477678,0.22719243719999999,0.19626269809999997,0.060544805140000005,0.28592825,0.3798551578,0.4913223396,0.548777901,0.5538607108,0.6936260742,0.5404997518,0.531275756,0.5045815908,0.5915380778,0.521453379,0.5340010441999999,0.3459781244,0.338082901,0.456563346,0.5304358332,0.3966802436
20200718,0.5003815338000001,0.6089122784000001,0.41680178040000004,0.4812846168,0.6262940787999999,0.803887731,0.776072561,0.655209843,0.585166183,0.46953941579999997,0.45075069700000003,0.3059318082,0.2881980904,0.19195650645999998,0.21116074299999998,0.16827880339999998,0.18623031916,0.2795699026,0.389097941,0.23574776299999997,0.2091250372,0.10698055318,0.26094017199999997,0.2140847826
20200719,0.14972957792,0.20187965119999998,0.3462800714,0.27749342120000003,0.3107853786,0.3616909042,0.3173284638,0.2849934028,0.23193544780000003,0.19418588884,0.21580089440000003,0.0008642605017999998,0.06864668486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00562055459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09176263784000001,0.06843215674,0.17833181684,0.17093529195999999,0.36847080619999995,0.48483216920000005,0.4394873358,0.512837167,0.4911923468,0.2261358112,0.22286816380000002,0.08162209192,0.17563753052,0.19789222482,0.11296481024,0.0
20200722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0367839319,0.05124452032,0.0,0.0,0.0,0.0
20200723,0.0,0.07436874324000001,0.17194603494,0.27356073259999997,0.17276846138,0.2693238822,0.17500750588000002,0.10581580353999999,0.17204124472000001,0.2773204964,0.19129004672,0.07633282762,0.0,0.014395070838,0.05105298766000001,0.1071384488,0.201706259,0.12982612804,0.0945743146,0.010480012767999999,0.0355467362,0.0568207959,0.1510465344,0.25451692400000003
20200724,0.40137951999999993,0.2785599802,0.33807149779999995,0.2687000382,0.27018763960000003,0.3247272132,0.31265315839999996,0.3726451442,0.4754615811999999,0.5467774731999999,0.7633120478,0.95,0.9471773056,0.8245099701999999,0.8593970273999998,0.7559924022,0.95,0.95,0.95,0.9436159923999998,0.95,0.95,0.95,0.95
20200725,0.95,0.95,0.95,0.95,0.95,0.95,0.9226857872,0.95,0.95,0.95,0.95,0.95,0.95,0.8198227944,0.8712986575999998,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95
20200726,0.95,0.8448119968000001,0.8567122958,0.7679616046,0.692738999,0.6717497936,0.5572711897999999,0.5328713518,0.48843085359999994,0.21620309259999998,0.24404049799999997,0.0013905739812,0.013805638146,0.0,0.023327464979999997,0.0,0.040193174,0.018899968008,0.0,0.0,0.1159327586,0.0,0.0,0.0
20200727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0514320878,0.09006807841999999,0.16254580676,0.20221382400000001,0.13267511286,0.061829843479999994,0.1281423444,0.046424066959999996,0.05951214548000001,0.0,0.05305707326,0.042849151440000004,0.06191958264,0.11407894876,0.20688997339999998,0.21324729179999996,0.3000725196
20200728,0.30723119179999997,0.284681422,0.202250614,0.24603057139999998,0.3558146952,0.22181079239999996,0.306609389,0.3557590688,0.4482757938,0.6271399747999999,0.5342467865999999,0.34158887639999996,0.316046545,0.4245898502,0.3777522798,0.3568474192,0.2305870022,0.38057602360000004,0.30070714200000004,0.15617207366,0.2746572516,0.31787458,0.3436061744,0.331668512
20200729,0.4936327972,0.5711539466,0.710137041,0.841639019,0.8405390222,0.7273185302,0.8595782499999999,0.684750742,0.6076005087999999,0.7360365173999999,0.6696232544,0.652076612,0.7543272611999999,0.6588984139999999,0.5998782022,0.6220666938,0.6375652143999999,0.602031901,0.6647496006,0.5037831213999999,0.5198082402,0.6713227976,0.5942835503999999,0.8245146017999999
20200730,0.940277521,0.9233982046,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.6886617958,0.7501420514,0.6657837254,0.7134557335999999,0.5450380224000001,0.5675440961999999,0.6179592851999999,0.7620803595999999,0.6805511042,0.811668677,0.95,0.95
20200731,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.9100406177999998,0.867544981,0.8169270222,0.7933600216,0.859142283,0.8622310559999999,0.7759825624,0.7666070295999999,0.7025208542,0.8374852096,0.95,0.95
20200801,0.29903286419999997,0.281693157,0.33522790020000004,0.4460031498,0.4718091154,0.5380203044,0.7202051012,0.5366889772000001,0.45867477500000003,0.24896299239999997,0.10880107754,0.0011456270573999999,0.0,0.0,0.0,0.0,0.0,0.026387065719999995,0.10963098379999998,0.05793942322,0.030700096439999994,0.12669122498,0.09323796665999998,0.0
20200802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07924744647999998,0.15413069172,0.13996821926,0.02144440478,0.04477364512,0.0,0.0,0.0,0.017594395464,0.0,0.0,0.0,0.0
20200803,0.1011094536,0.28976316,0.28525375659999996,0.15356359298,0.16596801258,0.20777187079999998,0.2285117016,0.25040287539999995,0.3448572066,0.46562209679999994,0.591641636,0.5847028374000001,0.4687997505999999,0.39873029120000003,0.387687811,0.3404630032,0.42319214199999994,0.4017206046,0.4051571128,0.19359652281999998,0.10827771992,0.2941534158,0.13292509252,0.0
20200804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010445789894000001,0.03701874608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200805,0.0,0.0,0.0,0.0,0.028986777719999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0747993675,0.15695087779999997,0.11386068468,0.219061312,0.2622265386,0.382617217,0.5256913409999999,0.30494077059999997
20200808,0.3255640104,0.2763551794,0.3745301954,0.2508162348,0.37704345219999996,0.5574145442,0.4529300206,0.49374655919999993,0.54768462,0.6528941227999999,0.5612474082,0.5998957843999999,0.40683861479999994,0.46893800620000003,0.472864552,0.5145923062,0.6101089487999999,0.5505996342,0.6374583086,0.7937039476,0.7376123526,0.8683003078,0.8619675864,0.6553445454
20200809,0.4363974003999999,0.3354719318,0.23054461059999998,0.27147326520000004,0.3294153882,0.36442894019999994,0.44539635619999995,0.4962552894,0.3357841714,0.2964950028,0.2735634582,0.16042899132,0.019134955908,0.004452328425999999,0.0,0.0016903181562,0.04635258858,0.007525755089999999,0.0,0.0,0.0,0.0,0.0,0.0
20200810,0.0,0.0,0.0,0.0,0.044972932939999995,0.015294941388,0.0,0.0,0.04087413846,0.012800587207999998,0.03659814232,0.06408570574,0.1282483919,0.19105090789999998,0.22658700079999997,0.2931257864,0.24608333619999997,0.2880915644,0.30059213,0.3331553694,0.3689228086,0.438183916,0.409747257,0.4649715136
20200811,0.6690108844,0.8095277305999999,0.7158795989999999,0.7194315896,0.5913310988,0.42366823919999996,0.6145971513999999,0.7365527094,0.6906032438,0.660066144,0.8413761699999999,0.8948549746000001,0.5955777476,0.6258020428,0.561128163,0.4512553712,0.35981667339999995,0.4042601598,0.6370236936,0.651658791,0.6672906406,0.755466809,0.8166625798,0.9319176022
20200812,0.7918161588,0.7400133897999999,0.6755033756,0.7344676376000001,0.773424682,0.701965739,0.6261450636,0.6027748566000001,0.7086904232,0.6922708486,0.8800238979999999,0.8977188070000001,0.6396110138,0.6779149576,0.6430060726,0.5790870901999999,0.499809399,0.39896620159999996,0.555192704,0.40856527099999995,0.3070974934,0.29331288679999995,0.2659897778,0.3515116418
20200813,0.39369626239999994,0.488067278,0.5363814732,0.7914355674,0.6334341718,0.6898001916,0.6276598047999999,0.6079043935999999,0.6755616929999999,0.7191944492,0.738993849,0.640571147,0.706718585,0.6775649964,0.7243047986,0.5786303944000001,0.46042958599999995,0.486881375,0.5486275013999999,0.41144990740000004,0.32725679599999996,0.25795577039999995,0.36931600239999995,0.3762509022
20200814,0.3421097478,0.16725884066,0.2147975416,0.08994726742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02588839388,0.024253564840000002,0.029367515620000003,0.02476867784,0.09124855267999998,0.0663575111,0.1849363553,0.06841301466,0.12349779309999999,0.18240817084,0.16699361782,0.3462634172
20200815,0.2696401946,0.26404660739999997,0.21834770119999997,0.2211572118,0.19068052847999997,0.19068868127999997,0.329972634,0.36816026259999995,0.3897065012,0.4802181256,0.44020861139999995,0.5039298415999999,0.4986208432,0.40648272160000004,0.38521273379999993,0.2383606676,0.08982824835999999,0.08196124538,0.23480289619999997,0.3203602658,0.38731775519999995,0.416583149,0.5149364531999999,0.5874415863999999
20200816,0.5701586986,0.5371223777999999,0.31175892899999996,0.23451579160000002,0.36764712720000003,0.32442474019999995,0.3303155138,0.2681848656,0.14382898646,0.09967346873999999,0.06276326517999999,0.04612135493999999,0.02271741044,0.0,0.0,0.0,0.05588845932,0.0,0.004129766054000001,0.019809479135999997,0.06729644092,0.17092847464,0.2592482298,0.316749531
20200817,0.3138114552,0.10012843853999999,0.11487805461999998,0.0,0.03451437674,0.004628904198,0.14154640254,0.10710503558,0.077370386,0.16629923276,0.0531094878,0.08385327,0.15721444393999998,0.3141974696,0.3871256602,0.4455091038,0.49562825279999995,0.5769157266,0.4735274258,0.6828444551999999,0.843670461,0.8891052072000001,0.7060949494,0.5243935573999999
20200818,0.6178030292,0.5831487956,0.591047563,0.37216687299999995,0.3501985873999999,0.3901943352,0.47660708399999996,0.42287712019999996,0.3642808982,0.37390537220000003,0.46649444039999993,0.49863715000000003,0.47414828200000003,0.4686583812,0.322541929,0.3325469226,0.35635448059999997,0.2862239176,0.32238746700000004,0.27717844799999997,0.43805409539999995,0.503658407,0.4674550194,0.5396430794
20200819,0.4544256308,0.5981855615999999,0.5403326664,0.6090136278,0.5522548022,0.6028656082,0.39033179199999996,0.4221077928,0.432511027,0.38222567199999996,0.5973752032,0.7117771904,0.5247219844000001,0.42713955499999995,0.40492757399999996,0.38371924760000004,0.3695505476,0.1836571482,0.26554452419999997,0.295719217,0.31964382839999994,0.4256505588,0.4122317224,0.40099464119999995
20200820,0.5662712524,0.7009514226,0.6142669272,0.69021252,0.7800233908,0.7225305013999999,0.6512118443999999,0.4388209872,0.5160681412,0.5608073104,0.46426311699999995,0.49733432359999996,0.4342734338,0.2009342608,0.2588321444,0.1980351371,0.18185637736000002,0.32013422539999997,0.2880351632,0.43277440040000004,0.27706977639999997,0.18124563608000002,0.2124306082,0.2148381996
20200821,0.12277260691999999,0.12742074972,0.19700091116,0.0873598898,0.01967947535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06790049162,0.013421183142000002,0.029782353180000002,0.0,0.04536713888,0.13373373819999998,0.17464212443999996,0.23900229139999998,0.2003763114,0.14868284444,0.1021528103
20200822,0.15515120384,0.15917948868,0.0938449042,0.16608816165999998,0.251040184,0.27696792919999996,0.36118666079999995,0.4502233728,0.2976166322,0.10025199682,0.12827980298,0.0,0.07198680394000001,0.0479221273,0.06995244364,0.038689708479999994,0.17708170614000002,0.15342137675999998,0.2407993296,0.20897978739999995,0.22140891139999996,0.281225987,0.3841498746,0.2829853502
20200823,0.2611117642,0.31751796039999997,0.3092464432,0.2120426152,0.2990200382,0.06956348986000001,0.08157227182,0.18275652609999998,0.09390389262,0.08861596244,0.042940326439999996,0.02219245452,0.13520066878,0.11801242918,0.19888528817999998,0.22300759979999998,0.1220833188,0.18383513525999998,0.18512398475999997,0.16280007812,0.17857635583999998,0.13086690454,0.18043906205999996,0.17985507087999997
20200824,0.2853057448,0.31197973339999996,0.4294406082,0.5218356742,0.5626274118000001,0.539654554,0.3193169286,0.38405480239999995,0.36848387819999995,0.3083974998,0.18408046009999998,0.1749370734,0.16833460602,0.15764131976,0.27979942259999996,0.20181886099999996,0.2005150114,0.14804134002,0.3109098382,0.31607748539999997,0.33521130419999995,0.6483464872,0.5944235743999999,0.677250002
20200825,0.7906139440000001,0.7721281554,0.8084171931999999,0.7087980643999999,0.5838341102,0.6002840824,0.5962033418,0.5774403159999999,0.5233102122000001,0.5355590471999999,0.6265863116,0.537005105,0.4888093858,0.3797983916,0.3167130352,0.272154656,0.22555464639999998,0.3148715674,0.3760712472,0.4296824668,0.5585120308,0.474871063,0.42019897419999996,0.5031391688
20200826,0.2919543024,0.4567438245999999,0.590670151,0.5567165064,0.35033357679999994,0.2811334498,0.20046955800000002,0.3923128702,0.3744344844,0.3750371726,0.3595987978,0.40324388119999993,0.31867377539999997,0.3978396968,0.4954437484,0.4329386276,0.4309358878,0.29521722159999997,0.2172043478,0.3699573696,0.3826812841999999,0.3827580234,0.5395036994,0.46342889119999997
20200827,0.41330010259999994,0.4772287502,0.49617453059999994,0.47042207,0.46678336499999995,0.7174986074,0.8694262138,0.8579875867999999,0.8781051040000001,0.8677923973999999,0.6398785782,0.5106826797999999,0.5714561467999999,0.6041290479999999,0.5498783702,0.4824070936,0.6353252786,0.5399140426,0.5161890972000001,0.619789741,0.5212459848000001,0.556547421,0.5540392258,0.604048735
20200828,0.6369898611999999,0.7061557037999999,0.6870268192,0.6696774332,0.7846975223999999,0.7367516295999998,0.8484565931999999,0.6155266294,0.5436427724,0.39503980759999996,0.40698780379999994,0.18423982376,0.12574932535999997,0.22883498779999997,0.2049644694,0.17588922586,0.18125199284,0.2873181072,0.2584929452,0.17414162409999998,0.24185084419999997,0.3788178692,0.22193512620000003,0.36800143539999997
20200829,0.301186426,0.33718569379999996,0.2898083534,0.34145604739999996,0.35013248399999997,0.3590597096,0.2675900696,0.2892386906,0.1989774969,0.39333117,0.38835763780000004,0.3535764514,0.18781084295999997,0.19621552035999998,0.21268350799999997,0.3136008782,0.32861179659999995,0.34674131179999995,0.3276206416,0.35132007979999996,0.33361388799999997,0.39864674319999993,0.483126183,0.5035175616
20200830,0.5257968914,0.5500543492,0.6431333445999999,0.5063525388,0.4668429498,0.4519225459999999,0.5156255174,0.4971566358,0.5030288518,0.6289432822,0.5932414316,0.7088369372000001,0.7364689848,0.6261614142,0.5942167258000001,0.5610678257999999,0.5709160404,0.48170149300000004,0.5200877738,0.5203422317999999,0.7423723774,0.8333708707999999,0.95,0.95
20200831,0.95,0.7535337,0.836514422,0.8411003911999999,0.9021956472,0.8046547412,0.8460643459999999,0.8855305394,0.95,0.9221722296,0.95,0.95,0.95,0.95,0.95,0.9278570721999999,0.9265474318,0.7994521826000001,0.7464779212,0.6771595462000001,0.5513356255999999,0.4421485512,0.476401519,0.5239075866
20200901,0.21950948739999998,0.30029207900000005,0.3364634944,0.2834097376,0.30961958159999997,0.2691695446,0.12815587934,0.17824855766,0.18282495236,0.04824140012,0.0,0.008510388602000001,0.08872840897999998,0.20650244320000002,0.306917371,0.29838824239999995,0.3974925474,0.40227903579999996,0.42578203059999997,0.2570142744,0.2504410292,0.3205073792,0.4133892302,0.3385607086
20200902,0.45068283359999994,0.3235787948,0.44005336260000005,0.5317495675999999,0.32203798219999996,0.21863957919999996,0.19157718798,0.09244196163999999,0.18604638508000002,0.027254315279999997,0.0385780565,0.08358141947999999,0.10669916491999999,0.10788742675999999,0.09141270422,0.08310171646,0.0532656818,0.17594671616000002,0.14910145732000002,0.2163726096,0.18808540014,0.2657011122,0.11071899875999999,0.12603388576
20200903,0.17437511798,0.22057000159999995,0.13502457122,0.2825434952,0.3704636372,0.3655447578,0.35104340279999996,0.269327973,0.36367991559999996,0.3896191288,0.3376568604,0.4299450834,0.21344629659999997,0.18405282654,0.16862433644,0.13310614424,0.2772816076,0.41138113940000004,0.3604384964,0.4389844202,0.5313197138000001,0.533047512,0.48909104100000006,0.2773272078
20200904,0.2765051428,0.3200734508,0.2296632252,0.2904933158,0.2682459594,0.3162119698,0.4002493652,0.41835823559999996,0.315242617,0.3329190458,0.2771638848,0.3643623956,0.3952089468,0.273081184,0.30957257699999996,0.2256285026,0.16281219102,0.18383089312,0.25719402620000004,0.16150730988,0.10228432102,0.05316194064,0.011412346702,0.0
20200905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006344770975999999,0.05074406626,0.0,0.028774169339999996,0.0,0.0,0.0,0.0,0.0,0.0,0.00961328874,0.08607650328,0.13489149728,0.22121295,0.2797668046
20200906,0.178361308,0.05494516386,0.10221160251999999,0.010881816927999999,0.09632089263999999,0.05564873866,0.072523809,0.008176149296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04860301304,0.053946076679999996,0.0,0.06862832787999999,0.0,0.0,0.0019000661652000001
20200907,0.0,0.0,0.0,0.015892304816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019467852822,0.06157255086,0.11616481488,0.2182943916,0.263017144,0.37692591119999996,0.47020013299999996,0.5220446356,0.547394062,0.34899593419999997,0.3826080912
20200908,0.388644769,0.34390789279999995,0.5035484708,0.47178560919999996,0.3823562208,0.2882624178,0.25177601460000004,0.2645515894,0.25439107479999995,0.3433064666,0.33872417380000003,0.35772140379999995,0.41096523279999997,0.295926761,0.2938587646,0.3064734048,0.421765754,0.44427291759999993,0.4925778344,0.4317633914,0.34588469679999995,0.40257033059999997,0.417633933,0.37742160579999995
20200909,0.38071836179999996,0.40542084119999994,0.5225856786,0.49816531219999993,0.38661744060000003,0.5570925174,0.5537581164,0.5712627161999999,0.547139601,0.37883532759999994,0.42271657879999996,0.3358217134,0.29621058739999995,0.10366134316,0.23007496759999999,0.19474576850000003,0.06614152896,0.21062345719999997,0.32967390999999996,0.3186706482,0.16350991252,0.13531640528,0.07778276712,0.2262035048
20200910,0.257530579,0.218383585,0.251290593,0.2630375934,0.3404699058,0.28548667159999996,0.240211006,0.16381553555999998,0.21288914599999997,0.08533273776,0.05981888529999999,0.19770085514,0.15292869534,0.14899952483999998,0.23758511699999996,0.2603423754,0.2466457504,0.3240511178,0.3547821792,0.34707126099999996,0.3580270968,0.6269901877999999,0.7868583634,0.7357933864
20200911,0.6845241566,0.633820293,0.5679202803999999,0.456433176,0.35957778220000003,0.5325808769999999,0.6547614954,0.6272531538,0.7708814794,0.8158681568,0.7580326654,0.6407690656,0.6718493318,0.7687542871999999,0.5617216876,0.555079086,0.6120451219999999,0.7085135252,0.7130652634,0.7134126492,0.8378935594,0.8537671050000001,0.95,0.7052138776
